miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	533	151.747488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.284704	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146604:-	1	0.284704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.284704	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	2.847045	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.284704	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.708227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.138818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	14.804633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	11.957588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	3.416454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	551	156.872168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12997	3700.304121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18163	5171.087463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22486	6401.864928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	576	163.989780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.569409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.138818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	2.562340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	6.263499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.284704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.284704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	1.423522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	4.839976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	60	17.082269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	1.423522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	1.708227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	28	7.971725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	1.423522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.854113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	2	0.569409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.569409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.284704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.854113	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	52	14.804633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	10.534066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.992931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.284704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.284704	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	5.409385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	97	27.616335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1545	439.868421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17148	4882.112416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5875	1672.638818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8104	2307.245103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1542	439.014308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.708227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	2.562340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	3.985863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	1.138818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.284704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.854113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.284704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	5.409385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	4.270567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.284704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	3.416454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	3.416454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.284704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.854113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.569409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.284704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.423522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.284704	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.569409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	8.541134	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	15.658746	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.284704	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.569409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	2	0.569409	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.284704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.284704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.284704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.284704	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	8.256430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	14.235224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	38	10.818770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	7.117612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.284704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1197	340.791262	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3659	1041.733691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2474	704.358883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4314	1228.215125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	183	52.100920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.854113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.569409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	4.270567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.569409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.708227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.284704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.423522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	5	1.423522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.284704	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.854113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.854113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	6.263499	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.284704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.284704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.138818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.138818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	178	50.677397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	39.858627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	233	66.336144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	3.701158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.284704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.854113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.992931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.284704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.569409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.284704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.284704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.423522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.138818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	285	81.140777	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	374	106.479475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	489	139.220491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.284704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	4.839976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	7.971725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	92	26.192812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.854113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.284704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.284704	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.569409	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.569409	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.284704	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.284704	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.569409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	48	13.665815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	13.665815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	766	218.083631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1733	493.392863	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2570	731.690513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	16.228155	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.569409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.569409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.284704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.284704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692803-51692821:+	1	0.284704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.284704	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.284704	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	1.138818	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	1.138818	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.562340	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.854113	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.416454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.569409	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.569409	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.284704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	3.985863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	4.270567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	325	92.528956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	239	68.044371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5406	1539.112417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13964	3975.613353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25196	7173.414068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	13.665815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.569409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	1.708227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	3.416454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	29	8.256430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.569409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.708227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	6.548203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	1.138818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	2.562340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	3.701158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.854113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.138818	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.854113	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.992931	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.423522	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	3.416454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.854113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	742	211.250724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.992931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	31	8.825839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.284704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	28	7.971725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25494	7258.256003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	5.409385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.284704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	2.562340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.423522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14029	3994.119144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.277636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.569409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.284704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5301	1509.218446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	2.277636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	245	69.752598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	381	108.472407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.854113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	31	8.825839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	5.694090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.138818	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.708227	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	39.858627	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	3.701158	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.569409	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.569409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	1.138818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.284704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.569409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	172	48.969170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.284704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	12	3.416454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	47	13.381111	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	5.409385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4081	1161.878981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	4.839976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.284704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.138818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.569409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1496	425.917901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.423522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.284704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.284704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	286	81.425481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.854113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	119	33.879833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	67	19.075200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	2.847045	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.284704	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.569409	N	precursor
