miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178863:+	585	104.872408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	131	23.484249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	9	1.613422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.179269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.537807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.509767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.075614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.179269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.358538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	5.198803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	244	43.741654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1146	205.442358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.792691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	0.358538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.358538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.896345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	5.019534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.179269	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.179269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.537807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	80	14.341526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	259	46.430690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	904	162.059242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	6.632956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.075614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.179269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.179269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.896345	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.254884	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.896345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	2.868305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	4.481727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	827	148.255524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4707	843.819528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21808	3909.499952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	132	23.663518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	2.509767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.358538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.358538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.358538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.717076	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	27	4.840265	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.179269	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.358538	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.717076	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	33	5.915879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1798	322.325794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	3	0.537807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.179269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.075614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21570	3866.833913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.689036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4755	852.424444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.358538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	854	153.095789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.717076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	6.095148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	4.123189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.896345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.179269	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.179269	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.537807	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.896345	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	90	16.134217	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.179269	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.358538	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.179269	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	389	69.735670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.537807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.075614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3149	564.518312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	25	4.481727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	541	96.984569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.896345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	61	10.935413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.358538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.434153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.179269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.358538	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.179269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.358538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	89	15.954948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	83	14.879333	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	460	82.463774	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.358538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.537807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	4	0.717076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	2.868305	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	6.991494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.179269	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.075614	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	0.896345	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.179269	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.179269	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	2.689036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.179269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	4.302458	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.179269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.896345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	1.434153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2750	492.989952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.179269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.179269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.179269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	1.792691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	105	18.823253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21458	3846.755777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.075614	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.358538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	125	22.408634	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	5.915879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	1.971960	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	6	1.075614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.434153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.537807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4220	756.515490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.254884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.537807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.358538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.358538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	7132	1278.547031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1371	245.777900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.358538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.254884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	35057	6284.635905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8902	1595.853291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	56	10.039068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	38	6.812225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.717076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	1.971960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	1.075614	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	45	8.067108	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.179269	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	0.896345	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.179269	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.179269	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.434153	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	36	6.453687	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8860	1588.323990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1418	254.203546	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	10	1.792691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.358538	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	63	11.293952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	35273	6323.358025	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	7386	1324.081376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4262	764.044791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	1447	259.402349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	106	19.002522	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	7	1.254884	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.358538	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.358538	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.537807	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	6	1.075614	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.179269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	0.896345	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.179269	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	14	2.509767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.254884	N	mature,MIMAT0000101
