miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7250	1719.639469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8729	2070.445920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13768	3265.654649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	283	67.125237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.237192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.474383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.237192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.237192	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	3.795066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	2.846300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	0.711575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.237192	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	2.371917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	2.609108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	539	127.846300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7315	1735.056926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2889	685.246679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5014	1189.278937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	914	216.793169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.474383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.237192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.237192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.237192	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.423150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	11	2.609108	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.237192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	0.948767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	0.948767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	1.185958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	58	13.757116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	187	44.354839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	142	33.681214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	581	137.808349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	40	9.487666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.237192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.711575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.711575	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.237192	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.237192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.711575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	188	44.592030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	39.373814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	298	70.683112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.795066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.237192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.711575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.237192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.423150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	144	34.155598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	192	45.540797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	337	79.933586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.237192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	2.609108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.320683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	5.692600	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.237192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.711575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.185958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	126	29.886148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	346	82.068311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	900	213.472486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	23	5.455408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.660342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.237192	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.237192	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.237192	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	23	5.455408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	41	9.724858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	92	21.821632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3032	719.165085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6900	1636.622391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14043	3330.882353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	9.962049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.711575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	3.795066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.660342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.474383	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.237192	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.185958	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.237192	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.948767	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.185958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	297	70.445920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.711575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.474383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14243	3378.320683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.423150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6985	1656.783681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.134725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2987	708.491461	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.423150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	106	25.142315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	8.776091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.371917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.711575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.237192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.237192	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.237192	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.237192	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	101	23.956357	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.948767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	14.468691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.237192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.474383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.237192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1811	429.554080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.083491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.237192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	835	198.055028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	4.981025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	144	34.155598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	2.134725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	7.352941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.423150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.897533	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.237192	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	8	1.897533	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.237192	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.474383	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.237192	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.474383	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	4.743833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	259	61.432638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	163	38.662239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	281	66.650854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.237192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.237192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.237192	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	16.366224	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	7.352941	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	4.506641	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.185958	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.185958	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.237192	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.237192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.237192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.474383	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	769	182.400380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.237192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.237192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	7.352941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8018	1901.802657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.474383	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.711575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	497	117.884250	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	28	6.641366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	2.134725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.237192	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1788	424.098672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.185958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.948767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.474383	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2770	657.020873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	942	223.434535	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.711575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.948767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.660342	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22217	5269.686907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10101	2395.872865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	136	32.258065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	135	32.020873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.711575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	30	7.115750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.474383	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.237192	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.237192	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.237192	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.185958	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.237192	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.237192	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	20	4.743833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	165	39.136622	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10113	2398.719165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	931	220.825427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	10	2.371917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	129	30.597723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22194	5264.231499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2749	652.039848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1827	433.349146	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	196	46.489564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.185958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	7	1.660342	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.474383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.711575	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	2.134725	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	4	0.948767	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.237192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.474383	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.948767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	89	21.110057	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.237192	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	2.846300	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.474383	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	575	136.385199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	4.269450	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19810	4698.766603	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.474383	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.237192	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	32	7.590133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	0.948767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4076	966.793169	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.237192	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	117	27.751423	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	13	3.083491	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	4	0.948767	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	3.795066	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.237192	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.474383	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	1.660342	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.237192	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.237192	N	mature,MIMAT0000101
