miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	4.959925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	12.399813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	14	4.339935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	46	14.259785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2070	641.690343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3463	1073.513844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7989	2476.552728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	196	60.759086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.309995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.309995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.309995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.309995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.169967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.309995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.309995	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.619991	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	0.929986	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.239981	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.309995	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.309995	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.239981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.929986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	188	58.279123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2948	913.866246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1723	534.121961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3481	1079.093760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	675	209.246851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.309995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.309995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.309995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.309995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.309995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.309995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.309995	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.549977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	4	1.239981	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.309995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.309995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	0.929986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.309995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	16	4.959925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	40	12.399813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	63	19.529706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	355	110.048344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	15	4.649930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.309995	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.309995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	20.149697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	101	31.309529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	305	94.548577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	5.889911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.309995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.619991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	12.709809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	143	44.329333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	263	81.528773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.619991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.309995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.859972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	5.579916	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.619991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.169967	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	125	38.749417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	275	85.248717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	617	191.267121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	6.819897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.929986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.309995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.309995	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.309995	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.239981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	2.169967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	7.439888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	693	214.826767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2202	682.609727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7858	2435.943339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	13.019804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.169967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.619991	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.309995	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.929986	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.309995	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.309995	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.309995	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	197	61.069081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7950	2464.462910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	3.099953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2249	697.179507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.929986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	626	194.057079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	7.129893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.309995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.169967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.619991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.239981	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.309995	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.309995	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	17.049743	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.549977	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	11.779823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1173	363.624527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.789958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.309995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	263	81.528773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.619991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	13.639795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.619991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.169967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.309995	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.619991	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.309995	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.309995	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	5.579916	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	252	78.118824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	158	48.979263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	576	178.557313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.309995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.309995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	44	13.639795	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	10.539841	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	10.229846	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.619991	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.309995	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.929986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.309995	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.929986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.309995	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.309995	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.929986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.309995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.929986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	752	233.116492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	11	3.409949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1638	507.772358	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.309995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	16	4.959925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.239981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.309995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.309995	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.929986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2332	722.909120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.549977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1963	608.520842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1006	311.855307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6632	2055.889059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5901	1829.282469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	28	8.679869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	55	17.049743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.239981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.619991	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.549977	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.789958	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.309995	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.929986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	63	19.529706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5942	1841.992278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1082	335.414952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.239981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	24	7.439888	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6614	2050.309143	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1944	602.630930	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2218	687.569652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	300	92.998600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.929986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	13	4.029939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.309995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.619991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.309995	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.309995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	9	2.789958	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560921:-	1	0.309995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.309995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	4.649930	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	400	123.998134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.619991	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	1.549977	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	43	13.329799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	35	10.849837	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	887	274.965862	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	55	17.049743	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	77390	23990.538942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	18	5.579916	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.309995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	0.929986	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	25	7.749883	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	1.239981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	7116	2205.926801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.309995	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	73	22.629659	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	9	2.789958	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.309995	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.309995	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	25	7.749883	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	9	2.789958	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.549977	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	11	3.409949	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.309995	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.619991	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	10	3.099953	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	1.549977	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	12	3.719944	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	142	44.019338	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	7058	2187.947071	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	77330	23971.939222	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	428	132.678003	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	30	9.299860	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	3	0.929986	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	6	1.859972	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	41	12.709809	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	2	0.619991	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	23	7.129893	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	873	270.625927	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	17	5.269921	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.309995	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	21	6.509902	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.309995	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	34	10.539841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	2	0.619991	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	3	0.929986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	0.619991	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	5	1.549977	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	10	3.099953	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917588:+	1	0.309995	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.309995	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	3	0.929986	N	mature,MIMAT0000102
