miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	20	8.685694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	5.211416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	34	14.765680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	968	420.387582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5836	2534.485462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19946	8662.242464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3033	1317.185470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	2.171423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.302854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.434285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.434285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.171423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	6.079986	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	3.039993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.434285	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.434285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.434285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	2	0.868569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	54	23.451373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1594	692.249799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	423	183.702425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1443	626.672810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	753	327.016373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.302854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.434285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	2.171423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	22	9.554263	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	1.302854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.434285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.434285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	5.645701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	10.422833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	6.948555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.868569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	36	15.634249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	227	98.582625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	314	136.365393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2302	999.723361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	644	279.679342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	3.039993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.434285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.434285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539900:+	1	0.434285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.434285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.434285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.868569	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.342847	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	28.662790	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	2.171423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.434285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539907:+	1	0.434285	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.434285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	16.068534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	99	42.994184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	399	173.279592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	179	77.736960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	13	5.645701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.434285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.434285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	13.028541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	174	75.565536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1300	564.570099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	30	13.028541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.474278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	22.582804	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.434285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.434285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.908562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	155	67.314127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	933	405.187618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4249	1845.275656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	252	109.439742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	10.422833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.434285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.434285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.434285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.434285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.434285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.434285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.868569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	4.342847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	19.108526	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.434285	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	4.777132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	6.079986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	603	261.873669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4923	2137.983538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26521	11517.664313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	170	73.828398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	23	9.988548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.434285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.434285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.737139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.434285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.434285	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.605708	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	137	59.497003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	5033	2185.754854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26941	11700.063883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	5.211416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4879	2118.875012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	3.039993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	584	253.622260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.434285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	5.211416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	5.645701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.434285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.868569	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	3.039993	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	34.742775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.868569	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	480	208.456652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	5	2.171423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.434285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4253	1847.012794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	123	53.417017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	526	228.433748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	35	15.199964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	7.382840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.302854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.302854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.434285	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.434285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.302854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	93	40.388476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	151	65.576988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	168	72.959828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.434285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.434285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	1.302854	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	3.474278	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	8.251409	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.868569	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.434285	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.868569	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.737139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	6.514270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.868569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	3.039993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1951	847.289434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.434285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.868569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	51	22.148519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14421	6262.819541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	3.474278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	64	27.794220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	3.474278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.434285	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.737139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1180	512.455936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.737139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	815	353.942024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	646	280.547911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4189	1819.218574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5332	2315.605977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	2	0.868569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	1.302854	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	22	9.554263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.171423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	1.302854	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	2.605708	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	41	17.805672	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.434285	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.171423	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.605708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	29	12.594256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5233	2272.611792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	684	297.050729	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	3.039993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	2.171423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4198	1823.127136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	812	352.639170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1143	496.387403	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	254	110.308312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	6.514270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	2.171423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.434285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850364:+	1	0.434285	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560901-168560925:-	2	0.868569	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	1.302854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.302854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	28	12.159971	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	227	98.582625	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.434285	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.302854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.868569	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	879	381.736244	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	11.725687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	49422	21463.218041	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	6.079986	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	4.777132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.434285	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1893	822.100922	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	42	18.239957	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.434285	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	5	2.171423	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	8	3.474278	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	5	2.171423	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.434285	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	1.302854	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	14	6.079986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.868569	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	75	32.571352	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1927	836.866601	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	49592	21537.046438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	241	104.662611	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	23	9.988548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	46	19.977096	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	12	5.211416	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	842	365.667711	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	19	8.251409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	7	3.039993	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.868569	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	10	4.342847	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.434285	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917565:+	1	0.434285	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.434285	N	precursor
hsa-mir-105-1	hg38:chrX:152392230-152392252:-	1	0.434285	N	mature,MIMAT0004516
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.434285	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	16	6.948555	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392288:-	1	0.434285	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	13	5.645701	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	151	65.576988	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392285:-	1	0.434285	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	16	6.948555	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	3	1.302854	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	279	121.165429	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392267-152392286:-	1	0.434285	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392268-152392288:-	2	0.868569	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394423-152394445:-	1	0.434285	N	mature,MIMAT0004516
hsa-mir-105-2	hg38:chrX:152394456-152394478:-	3	1.302854	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394478:-	1	0.434285	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	6	2.605708	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	11	4.777132	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	1	0.434285	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	167	72.525544	N	mature,MIMAT0000102
