miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	6.440773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	328	132.035840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1056	425.090996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8492	3418.440093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	18.919770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.610193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	6	2.415290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.805097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.610193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.220386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	3.220386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.402548	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.805097	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.805097	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.402548	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557221:-	1	0.402548	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.805097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	212	85.340238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.402548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8391	3377.782716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	7.648418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1133	456.087215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.402548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	304	122.374681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.805097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	4.025483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.817838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.805097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.805097	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.610193	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	22.945253	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.402548	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	24.555446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.610193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1472	592.551085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	9.661159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	143	57.564406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.610193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	7	2.817838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.402548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.610193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.805097	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.402548	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.402548	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.012741	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	93	37.436991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	154	61.992437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	503	202.481791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.805097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.402548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.402548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.402548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	5.635676	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	6.440773	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	10.868804	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.402548	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.805097	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	58	23.347801	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.805097	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	37	14.894287	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.610193	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.402548	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.402548	N	unannotated
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.402548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	4.428031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.402548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.805097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1001	402.950840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.402548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.402548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	9.258611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6178	2486.943346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.402548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.805097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	64	25.763091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.402548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	2.817838	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.402548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.402548	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	905	364.306204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.817838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1263	508.418492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	801	322.441182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5079	2044.542774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4261	1715.258271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	2.415290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	6.440773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.012741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.207645	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.805097	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.402548	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.402548	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	16	6.440773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4376	1761.551325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	759	305.534153	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.610193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	4	1.610193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	2.012741	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5168	2080.369572	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1340	539.414711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	952	383.225974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	264	106.272749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	4.830580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.402548	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.207645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	1.207645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.402548	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.402548	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	4	1.610193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	44	17.712125	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	33	13.284094	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	832	334.920179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	2	0.805097	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	4.428031	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.402548	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1252	503.990461	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	34	13.686642	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	90689	36506.702027	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	24	9.661159	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	26	10.466256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.402548	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3607	1451.991688	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	1.207645	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	30	12.076449	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.402548	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.402548	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	10	4.025483	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	89	35.826798	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.402548	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	19	7.648418	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	5	2.012741	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917507-3917530:+	1	0.402548	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	2	0.805097	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.805097	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	24	9.661159	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917565:+	1	0.402548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.402548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	2.817838	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	70	28.178380	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3672	1478.157327	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	90567	36457.591135	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	845	340.153306	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	113	45.487957	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917568:+	1	0.402548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	39	15.699383	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	2	0.805097	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	21	8.453514	N	mature,MIMAT0000101
