miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.866780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.866780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.866780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18383	5311.338695	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.288927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.288927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.288927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8066	2330.482398	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.155707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3733	1078.563202	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.155707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	101	29.181592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	12	3.467120	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.288927	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.866780	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.866780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	8.378873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	11.557066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	8.089946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.288927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	106	30.626225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3774	1090.409195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7970	2302.745439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18468	5335.897461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1413	408.253363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.577853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.577853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.288927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.577853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.889267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.444633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.288927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.288927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	5.778533	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	60	17.335599	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.600340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.288927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.577853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.577853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.288927	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.889267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	208	60.096744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4465	1290.057514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2255	651.529607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5899	1704.378337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2386	689.378998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.288927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.288927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.288927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.866780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.577853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.577853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.288927	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.577853	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.178193	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	18.780233	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.288927	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.288927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.577853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.022487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	19.647013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	87	25.136619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	20.802719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	1.155707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	319	92.167603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1931	557.917370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1991	575.252970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9833	2841.015797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1500	433.389982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	4.333900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.288927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.155707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.288927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.288927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.288927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.288927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.866780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	5.200680	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	8.956726	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.155707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.288927	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	64	18.491306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	106	30.626225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	344	99.390769	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	12.134920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.577853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.288927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.577853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.288927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.288927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	75	21.669499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	235	67.897764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	681	196.759052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	3.178193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.444633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.311413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	12.712773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.288927	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.288927	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.288927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.288927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.022487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.022487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	152	43.916852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	569	164.399267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1606	464.016208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	15.890966	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.311413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.288927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.577853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.733560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.311413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.866780	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.155707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	4.333900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	11.268140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1036	299.328014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4379	1265.209821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14120	4079.644366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	21.091646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.311413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.577853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.022487	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.866780	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.577853	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	25	7.223166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1293	373.582165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.577853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14190	4099.869232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.889267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4502	1300.747800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.444633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1058	305.684401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.288927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	10.690286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	5.778533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.866780	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.288927	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.022487	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	19.647013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.155707	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	278	80.321610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	1.155707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.288927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.288927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2978	860.423578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	40	11.557066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.288927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	636	183.757352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.311413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	67	19.358086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.733560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.889267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.288927	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.288927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.288927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.866780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.577853	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	136	39.294025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	133	38.427245	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	159	45.939338	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.288927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	9.534580	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	6.934240	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	10.401360	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.288927	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.866780	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.288927	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.577853	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.288927	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.288927	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.288927	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152295:-	1	0.288927	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.577853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	4.333900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	54	15.602039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	30	8.667800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7368	2128.811593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.866780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.577853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.733560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	203	58.652111	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	57453	16599.703099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	3.178193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.577853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1082	312.618641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152300:-	1	0.288927	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.288927	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	117	33.804419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	47	13.579553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.577853	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.577853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.577853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2879	831.819839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	18	5.200680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.577853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2365	683.311539	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1107	319.841807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.577853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17838	5153.873669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11313	3268.627246	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.577853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	81	23.403059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	164	47.383971	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	19	5.489606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.577853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.444633	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.288927	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	6.934240	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.577853	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.733560	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850330-4850351:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850367:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	26	7.512093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	160	46.228265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11473	3314.855511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1117	322.731073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	16	4.622826	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.866780	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	64	18.491306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17862	5160.807908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2376	686.489732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2818	814.195313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	357	103.146816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	4.333900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.866780	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.288927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.288927	N	mature,MIMAT0000099
