miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	1.199346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	175	52.471372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3433	1029.338393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1360	407.777517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2324	696.819815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	379	113.637999	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.299836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.299836	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.499182	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	5.996728	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.599673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.698528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	37	11.093947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	11.093947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	11.993456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.899509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	195	58.468100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1679	503.425331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1629	488.433511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6741	2021.197235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	428	128.329983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.799018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.299836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.299836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.899509	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	5.696892	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	1.799018	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.299836	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	28	8.395419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	59	17.690348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	120	35.980369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	2.398691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.299836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.899509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	3.598037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	50	14.991820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	128	38.379060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.599673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.299836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	2.098855	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.899509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.998364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	113	33.881514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	287	86.053049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	629	188.597101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	3.298201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.299836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.299836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.199346	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.299836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.398691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	4.197710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	338	101.344706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1335	400.281606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3676	1102.198640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	3.298201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.599673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.299836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.299836	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.599673	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.299836	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.599673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	116	34.781023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.299836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3636	1090.205184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.199346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1335	400.281606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.899509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	369	110.639635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	5.097219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.199346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.599673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.299836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.299836	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.299836	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.599673	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.299836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	78	23.387240	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.899509	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.299836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	14.392148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.199346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	780	233.872399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.698528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	249	74.659266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.299836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	6.896237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.299836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.499182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.299836	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.599673	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.299836	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.599673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.899509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	109	32.682169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	59	17.690348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	108	32.382332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.299836	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	36	10.794111	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	7.795747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	11.093947	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.299836	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.799018	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.199346	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.599673	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.299836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.499182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.299836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.499182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.499182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1771	531.010281	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	70	20.988549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19499	5846.510144	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.899509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.199346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	320	95.947651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.299836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	10.494274	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	3.298201	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3263	978.366203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.499182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	6055	1815.509458	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	793	237.770273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.899509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	13	3.897873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	64317	19284.578334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13395	4016.308702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	177	53.071044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	89	26.685440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	10	2.998364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	23	6.896237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.599673	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.299836	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.299836	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	3.598037	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.199346	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	3.598037	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850328:+	1	0.299836	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	20	5.996728	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	55	16.491003	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13464	4036.997414	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	788	236.271090	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.799018	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	157	47.074316	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	65085	19514.852696	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5998	1798.418783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3293	987.361296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	396	118.735218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.899509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	19	5.696892	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	0.899509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	1.199346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.899509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	3	0.899509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.899509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	25	7.495910	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.299836	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.599673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	3	0.899509	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.899509	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.899509	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.299836	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	59	17.690348	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.599673	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	3.298201	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.299836	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	317	95.048142	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	5.397055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21335	6397.009791	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.299836	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.599673	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	3.598037	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.899509	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2177	652.743863	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.599673	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	68	20.388876	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.599673	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.299836	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	2.698528	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.299836	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.199346	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	1.799018	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.799018	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.599673	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	2.098855	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	140	41.977097	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2223	666.536338	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	20858	6253.987824	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	60	17.990185	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.499182	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	1.199346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	24	7.196074	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	14	4.197710	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	295	88.451741	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	1.199346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.599673	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.599673	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.299836	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	2.698528	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.299836	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	3	0.899509	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.599673	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170263:-	2	0.599673	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.299836	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	15	4.497546	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	1.799018	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.299836	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	1	0.299836	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.599673	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	6	1.799018	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.299836	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.299836	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	379	113.637999	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	21	6.296565	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	1.199346	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	46	13.792475	N	mature,MIMAT0004672
