miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175986:+	4	0.361019	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	10	0.902548	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	47	4.241977	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	5	0.451274	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	1	0.090255	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.090255	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	2	0.180510	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	21	1.895351	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	37	3.339429	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	20	1.805097	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.180510	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.270764	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176033:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	2	0.180510	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.090255	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.090255	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	41	3.700448	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	12	1.083058	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	7	0.631784	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.180510	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.090255	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	44	3.971212	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.361019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	8	0.722039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	2	0.180510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	8	0.722039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	4018	362.643889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.361019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	51	4.602996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	127	11.462363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	8	0.722039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	102	9.205992	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	119514	10786.715212	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	13	1.173313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	11	0.992803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	49	4.422486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.270764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	36	3.249174	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	56200	5072.321192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	23	2.075861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.090255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	0.902548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	21094	1903.835289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	22	1.985606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	769	69.405961	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.180510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.090255	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.270764	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.090255	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.361019	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.361019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	0.631784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	156	14.079753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	290	26.173899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	101	9.115737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.090255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	755	68.142393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21164	1910.153126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	56437	5093.711585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	118840	10725.883459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3983	359.484970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.180510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.090255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.090255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	1.263568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	26	2.346625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	82	7.400896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.270764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.451274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	9	0.812293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.270764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	62	5.595799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	137	12.364911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	9	0.812293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	12	1.083058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	42	3.790703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	9	0.812293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.361019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	1.083058	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	2.978409	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	2.346625	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.090255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.180510	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	1.534332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	133	12.003892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3545	319.953356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	78694	7102.513236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	29953	2703.402787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	55055	4968.979416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8889	802.275144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	20	1.805097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.090255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.180510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	55	4.964015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	2.075861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	6.678857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	1.173313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.090255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.090255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	0.722039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	10	0.902548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	134	12.094147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	54	4.873761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	37	3.339429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	23	2.075861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.090255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.361019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.090255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.090255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.090255	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.090255	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	2.797900	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	121	10.920834	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.180510	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.090255	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.090255	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.270764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	106	9.567012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	73	6.588602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	3.790703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	819	73.918702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4203	379.341031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4232	381.958421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14889	1343.804096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	482	43.502826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.270764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.270764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.270764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	2.166116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	1.263568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.180510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.090255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.090255	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.180510	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	0.722039	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	3.519938	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.090255	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.180510	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.090255	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.090255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.270764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	0.812293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	0.812293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	317	28.610780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	451	40.704926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	969	87.456926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	76	6.859367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.180510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.631784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	1.263568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.090255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.090255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	0.631784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.090255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.180510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.180510	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	0.812293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.631784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	299	26.986193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	875	78.972972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2239	202.080554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.541529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.090255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.090255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	1.714842	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	36	3.249174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	120	10.830579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.090255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.090255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.090255	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.180510	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.180510	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.090255	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	0.902548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	128	11.552618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	98	8.844973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2193	197.928832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	9141	825.019360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	19913	1797.244340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	533	48.105822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	76	6.859367	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.180510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	10	0.902548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	16	1.444077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.090255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.180510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.090255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.270764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.180510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.090255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.090255	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.361019	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.090255	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.090255	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.180510	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	1.444077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	3.429683	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	98	8.844973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.361019	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	2.346625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	43	3.880957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	531	47.925312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	309	27.888741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7055	636.747794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	36702	3312.532605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	123316	11129.864058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	348	31.408679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	23	2.075861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.361019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	32	2.888154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	130	11.733127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	17	1.534332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	78	7.039876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176379:+	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.270764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	14	1.263568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.631784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	0.631784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.180510	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.541529	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176459:+	1	0.090255	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.090255	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.451274	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.090255	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.090255	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	48	4.332232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.451274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	8	0.722039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	4784	431.779085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.180510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	17	1.534332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	75	6.769112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.361019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	144	12.996695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	123739	11168.041849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	77	6.949622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.090255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	21	1.895351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	3	0.270764	N	mature,MIMAT0000067
