miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.937446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.276778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.830334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.214225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.107112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.276778	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.553556	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	30	8.303342	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	114	31.552700	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	67	18.544131	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.276778	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.276778	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.383890	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.553556	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.830334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	5.812339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	410	113.479009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13526	3743.700185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4627	1280.652133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18076	5003.040407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7108	1967.338527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.660668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.830334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.491003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.491003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.830334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.276778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113745:+	1	0.276778	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.276778	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	4.428449	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	98	27.124251	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.553556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.383890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.276778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.107112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	49	13.562125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	30	8.303342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	58	16.053128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	174	48.159384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	989	273.733512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	778	215.333339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5626	1557.153426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	426	117.907458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.830334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.276778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.660668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.276778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.553556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	2	0.553556	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.276778	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.830334	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	4.151671	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	98	27.124251	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.107112	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.553556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	15.499572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	160	44.284491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	574	158.870613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	19.097687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.107112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.830334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.276778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.276778	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	72	19.928021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	346	95.765212	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1149	318.018003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.383890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.830334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.937446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	14.669238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.276778	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.276778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.276778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.660668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	186	51.480721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	716	198.173099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2746	760.032582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	147	40.686376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	5.258783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.276778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.276778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.276778	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.553556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.276778	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.553556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.830334	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	5.812339	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	77	21.311911	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.830334	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.276778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.830334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	5.258783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	5.258783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	818	226.404462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3516	973.151697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12138	3359.532223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	33.213368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.383890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.276778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.553556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.553556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.830334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.276778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.276778	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.321337	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.937446	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.276778	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.214225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	765	211.735224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.276778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.553556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.276778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12219	3381.951247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.767781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3524	975.365921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	794	219.761788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.553556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.767781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	4.428449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.276778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.553556	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.660668	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.660668	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	141	39.025708	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.660668	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	354	97.979437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.553556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.937446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4169	1153.887777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	49	13.562125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.276778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	622	172.155960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	3.321337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	62	17.160240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.107112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	3.044559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.276778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.276778	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.553556	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	4.982005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	235	65.042847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	244	67.533849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	789	218.377898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.107112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.830334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.553556	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	4.982005	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	78	21.588690	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	143	39.579264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.276778	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.553556	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.276778	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	30	8.303342	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.553556	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	6.642674	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.276778	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.830334	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.276778	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	24	6.642674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.276778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	10.794345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	3.044559	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.937446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2910	805.424186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.276778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	4.151671	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	108	29.892032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	23625	6538.881922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	13	3.598115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.276778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.276778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	278	76.944304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.276778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	31	8.580120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.383890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.276778	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	1.107112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.660668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.553556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.553556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1960	542.485019	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	2.214225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.830334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2214	612.786649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	733	202.878326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.553556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15063	4169.108080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6329	1751.728410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	4.428449	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	27	7.473008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	3.321337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	2	0.553556	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	4	1.107112	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.383890	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.276778	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	41	11.347901	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.553556	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.660668	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.553556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	3.321337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	34	9.410454	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6334	1753.112300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	690	190.976869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	2.491003	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850369:+	1	0.276778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.553556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	21	5.812339	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15264	4224.740472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2321	642.401902	N	mature,MIMAT0000099
