miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.790710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2049	810.082823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.395355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	110	43.489073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	1.186066	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.395355	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.790710	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	2.767486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.790710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	48	18.977050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	59	23.325957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	13.837432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	1.581421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	115	45.465849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2120	838.153043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4166	1647.049800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10618	4197.881608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	261	103.187710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.790710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.395355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.976776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.395355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	3.953552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.395355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.790710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.395355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.790710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.372131	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	5.930328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.767486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.186066	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	2	0.790710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.395355	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	4.744263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	17.790984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	566	223.771048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7465	2951.326634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3119	1233.112896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9121	3606.034860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1216	480.751934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.790710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.186066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.186066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.395355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	5.139618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.186066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.976776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113739:+	1	0.395355	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.395355	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.186066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	15.418853	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.395355	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.186066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.976776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	21.744536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	23.325957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	19.372405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.186066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	358	141.537165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1281	506.450023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1381	545.985543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6444	2547.668966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	335	132.443995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.976776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.186066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.395355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.581421	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	5.139618	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	24.116668	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.395355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.395355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.395355	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.790710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.395355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.790710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.790710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.186066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	15.023498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	32.814482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	305	120.583339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	8.302459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.395355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.395355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.186066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.395355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.395355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.186066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.790710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.976776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.581421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	23.325957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	362	143.118586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1042	411.960128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	3.558197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.186066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	9.883880	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	150	59.303281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.395355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.790710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.790710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.395355	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.186066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.395355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	52	20.558471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	147	58.117216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	320	126.513667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	4.744263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.395355	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.395355	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.395355	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.790710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	2.372131	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.372131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	4.348907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	29.651641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	13.442077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	440	173.956292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1620	640.475438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5707	2256.292177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	11.860656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.186066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.790710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.790710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.395355	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.790710	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.395355	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.790710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	185	73.140714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.186066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.790710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5519	2181.965398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.186066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.186066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1563	617.940191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	477	188.584435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.395355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	10.279235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	72	28.465575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.767486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.186066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.395355	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.395355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.581421	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	81	32.023772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.395355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.790710	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.395355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.790710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	17.790984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.395355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.395355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	4.348907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1085	428.960402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.162842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.186066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	185	73.140714	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.186066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.395355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	13.046722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.581421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.976776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	5.139618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	2.372131	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.395355	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.395355	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.395355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.395355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	86	34.000548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	129	51.000822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	85	33.605193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.395355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.186066	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.395355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.395355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.395355	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	8.697815	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	13.046722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	15.023498	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.395355	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.790710	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.395355	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	2.767486	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.372131	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.790710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	8.697815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.395355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.372131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	4.744263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2137	844.874081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.395355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.790710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	5.139618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	165	65.233609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19195	7588.843234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.581421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	303	119.792628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.395355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	120	47.442625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	41	16.209564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	14	5.534973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.395355	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.790710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1669	659.847844	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.976776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.581421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.790710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.790710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3048	1205.042677	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	727	287.423237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.581421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	16	6.325683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.186066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	34079	13473.310163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9575	3785.526125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	788	311.539905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	516	204.003288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	13	5.139618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	24	9.488525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	3	1.186066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.790710	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	2.372131	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.581421	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.395355	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.395355	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.395355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	6.721039	N	mature,MIMAT0000099
