miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	77605	8810.294120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.135274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.113527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	1.135274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	25319	2874.400320	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.227055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.113527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	0.794692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8294	941.596282	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.340582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	317	35.988187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.227055	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	22	2.497603	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	0.454110	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	12	1.362329	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	2	0.227055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.113527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	0.794692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	0.681164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	209	23.727227	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	313	35.534077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	189	21.456679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	317	35.988187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8318	944.320939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	25500	2894.948780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	77805	8832.999601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1305	148.153261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.567637	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.454110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	3.065240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.113527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.681164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	1.929966	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.227055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.227055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	1.816438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	3.632877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	0.681164	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.113527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.227055	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.567637	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.340582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.113527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.227055	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.227055	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.113527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.113527	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	5.222261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	84	9.536302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1189	134.984082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15534	1763.534680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13939	1582.458472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	51501	5846.774789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5762	654.144897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.227055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	1.248801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.454110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	1.589384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.227055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.113527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.113527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	1.475856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.113527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.227055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.113527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.227055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.113527	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	2.157021	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	8.628083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.113527	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.113527	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.227055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.340582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.227055	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	1.589384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	6.698117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	77	8.741610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	8.287500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.227055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	391	44.389215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2081	236.250526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3057	347.053271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19300	2191.078880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	565	64.142983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.454110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	1.816438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.113527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.113527	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.113527	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.113527	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.113527	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.113527	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	1.702911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	3.746404	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.113527	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.113527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.227055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.113527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.227055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	275	31.220036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	368	41.778084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1167	132.486479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	3.519349	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.227055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.567637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.681164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.113527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.454110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178914:+	1	0.113527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.567637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	280	31.787673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	698	79.242127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1450	164.614735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.454110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.113527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	38	4.314041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	86	9.763357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	229	25.997775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.113527	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.113527	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.113527	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.681164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	3.178767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	37	4.200514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	674	76.517470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2516	285.634946	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5641	640.408081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	161	18.277912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	0.908219	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.113527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.227055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.113527	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.113527	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.227055	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.227055	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	0.794692	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	2.157021	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	2.951712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	88	9.990411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	127	14.417980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3296	374.186321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15694	1781.699065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	67631	7677.971801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	189	21.456679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	1.475856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.340582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.227055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.340582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.248801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	1.816438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.227055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	1.929966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	0.794692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.227055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.340582	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.475856	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.227055	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.454110	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.113527	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.794692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1128	128.058911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.227055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.248801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	2.043493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	67616	7676.268890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	54	6.130480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.227055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.340582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15538	1763.988790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	27	3.065240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3212	364.650019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	1.021747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	153	17.369693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	90	10.217466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.113527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	29	3.292295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.340582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.113527	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	14	1.589384	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.340582	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.113527	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.227055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.681164	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	138	15.666782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.227055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	0.794692	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.113527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	138	15.666782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.021747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	3	0.340582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.227055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	7095	805.476925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	46	5.222261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.227055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1737	197.197099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	2.270548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	282	32.014728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.135274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	73	8.287500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.113527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.021747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.113527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	13	1.475856	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.340582	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.113527	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.113527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.454110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	2.497603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	791	89.800176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	487	55.287845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	775	87.983737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.113527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	0.681164	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	0.794692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.340582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.113527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.113527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	53	6.016952	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	7.719863	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	5.335788	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.227055	N	mature,MIMAT0000416
