miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	444	57.252307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	266	34.299806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	16	2.063146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	136	17.536743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7386	952.399865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23894	3081.050956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	70173	9048.572393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	5758	742.474739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	13	1.676306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.257893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	1.805253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.128947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.386840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.902626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.160520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.128947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.128947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.128947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.128947	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112820:+	2	0.257893	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	1.547360	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	56	7.221012	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	5.673652	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	5	0.644733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	5	0.644733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.773680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	12	1.547360	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.128947	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.128947	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.128947	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.128947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.418413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	7.221012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1187	153.059659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26948	3474.853987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12304	1586.559428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	38494	4963.671864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	27861	3592.582267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	37	4.771026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	3	0.386840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.386840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.515787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.644733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.128947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.257893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.902626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.773680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.257893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.128947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.128947	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.128947	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	3.481559	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	187	24.113021	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.515787	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.128947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.644733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.257893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.257893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.515787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	53	6.834172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	70	9.026265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	110	14.184130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	10	1.289466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	156	20.115675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1134	146.225487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1222	157.572791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8857	1142.080368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1698	218.951390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.773680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.128947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.128947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.128947	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.128947	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.128947	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	0.902626	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	1.676306	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.386840	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.257893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.257893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.257893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	165	21.276195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	454	58.541773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1634	210.698806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	413	53.254961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	41	5.286812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.773680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	4.255239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	10	1.289466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.257893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.128947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178918:+	1	0.128947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	11.218357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	705	90.907379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3213	414.305546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	52	6.705225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.128947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.386840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	3.094719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	151	19.470942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	5	0.644733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.128947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.128947	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.128947	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.386840	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.128947	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.128947	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.386840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.289466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	3.610506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	677	87.296874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3245	418.431839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	10189	1313.837289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	466	60.089133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	61	7.865745	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.257893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.386840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.257893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.386840	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.128947	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.128947	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.644733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	4.513132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	82	10.573624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.128947	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.257893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	0.902626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	3.481559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	50	6.447332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1399	180.396346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9061	1168.385482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40053	5164.699672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	224	28.884047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	20	2.578933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.515787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.257893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.386840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.031573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.031573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176410:+	1	0.128947	N	stemloop
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.128947	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	3	0.386840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.644733	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	32	4.126292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	3	0.386840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176460:+	1	0.128947	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.128947	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.257893	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	88	11.347304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.257893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3705	477.747292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.257893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.257893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39980	5155.286567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	39	5.028919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9141	1178.701213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	2.836826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1400	180.525292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.257893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	4.384186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	3.481559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.515787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.128947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.128947	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.386840	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	1.547360	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	15.344650	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	0.644733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.644733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268333-52268358:-	2	0.257893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.128947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	720	92.841579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	5	0.644733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.128947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	0.902626	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5680	732.416901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	104	13.410450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.128947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	972	125.336132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	27	3.481559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	92	11.863091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.515787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.160520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.128947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.644733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.386840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.128947	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.128947	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.128947	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.128947	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.128947	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.515787	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.289466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	616	79.431129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	607	78.270609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1079	139.133422	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.257893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.128947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.128947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.386840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.128947	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	2.063146	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	4.642079	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	11.476251	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	1.160520	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.257893	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.257893	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	2.449986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	2.836826	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.031573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	2.321039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4148	534.870652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.128947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	1.934200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	191	24.628808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	31829	4104.242525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	1.547360	N	mature,MIMAT0000098
