miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.348052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.522077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.522077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.174026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.174026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.174026	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	0.870129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	5.220773	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.348052	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.174026	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.348052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	2.262335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	3.480516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	1.566232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	71	12.355831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	461	80.225885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	446	77.615499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2566	446.550156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	122	21.231145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	2	0.348052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.522077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.348052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	3.132464	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.174026	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.522077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.348052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	115	20.012965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	227	39.503852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1458	253.729590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	79	13.748037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.522077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.174026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.174026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	147	25.581790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	652	113.464810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1768	307.677582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.740258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.044155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	6.090902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	201	34.979182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.522077	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.174026	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.348052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.522077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.522077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	174	30.280486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	818	142.353090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2281	396.952809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	68	11.833753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.870129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.174026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.348052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.522077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	1.914284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.174026	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	3.306490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	5.916877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	10.441547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1245	216.662098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4501	783.290044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25673	4467.763899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	76	13.225959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.348052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.348052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.566232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.696103	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.044155	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.696103	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.174026	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.696103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.348052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	567	98.672618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.522077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.870129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25715	4475.072982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.132464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4590	798.778339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.740258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1161	202.043933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	52	9.049341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	5.916877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.740258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.174026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.522077	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.348052	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.174026	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.348052	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.218180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	116	20.186991	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.348052	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.870129	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	94	16.358424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.174026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.174026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.044155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3239	563.669508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	4.002593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	413	71.872648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.044155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.348052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	9.745444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.044155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.566232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.522077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.044155	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.522077	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.174026	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.174026	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.348052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.218180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	313	54.470070	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	331	57.602534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	455	79.181731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.174026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.348052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.174026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.174026	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	3.654541	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	5.568825	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	9.223366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.174026	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.174026	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.696103	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.522077	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	2.262335	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	2.436361	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.348052	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.522077	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.174026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.348052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	1.740258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.348052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.174026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	2.784413	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3324	578.461699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.174026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.348052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.174026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	88	15.314269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	23199	4037.224115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.044155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.522077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	271	47.160987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	37	6.438954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	2.958438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.174026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152302-122152322:-	1	0.174026	N	precursor
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.348052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.348052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.174026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3403	592.209736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.044155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.348052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2887	502.412432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	862	150.010224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.696103	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.348052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21331	3712.143954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10380	1806.387616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.522077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	88	15.314269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	128	22.275300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.174026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	3.132464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.174026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.174026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.174026	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	2.436361	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.348052	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	1.740258	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	3.132464	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	125	21.753223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10394	1808.823977	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	824	143.397244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.870129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.348052	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	112	19.490888	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	21463	3735.115357	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2818	490.404653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3391	590.121426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	432	75.179138	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	2.436361	N	mature,MIMAT0000099
