miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10777	3231.346671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.599675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5115	1533.667832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3194	957.680363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	68	20.388937	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.599675	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.899512	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	9	2.698536	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.899512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.899512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	7.795770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	9.294957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	3.897885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	83	24.886497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3221	965.775970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5219	1564.850912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11011	3301.508601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1037	310.931289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.899512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.398698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.599675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.299837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.799024	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	1.199349	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.599675	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.299837	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.599675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.998373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	340	101.944685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4881	1463.505902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1967	589.779985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4272	1280.904981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1820	545.703901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.899512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.299837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.299837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.599675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.599675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.899512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.098861	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	22	6.596421	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.299837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.899512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	2.098861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	3.598048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	6.596421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	103	30.883243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	530	158.913773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	534	160.113123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2399	719.309703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	529	158.613936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.299837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.599675	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.299837	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	4.197722	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.299837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	41	12.293330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	29.983731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	221	66.264045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	66	19.789262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.799024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.599675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.299837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.599675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	11.993492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	159	47.674132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	586	175.704663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.199349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.599675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.398698	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	15.591540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.299837	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.299837	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.899512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	98	29.384056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	367	110.040292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	906	271.652601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	5.996746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.199349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.299837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.299837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.299837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.899512	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	4.497560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	3.897885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	527	158.014261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1984	594.877220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5096	1527.970923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	11.093980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.299837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.599675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.499187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.299837	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.899512	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.299837	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.998373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.299837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	648	194.294576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5077	1522.274014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.299837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1969	590.379660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.499187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	566	169.707916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.599675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	3.598048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	3.298210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.599675	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.599675	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.499187	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	8.095607	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.299837	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.299837	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.299837	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.299837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	190	56.969089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.599675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1240	371.798262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	5.696909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	242	72.560629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	3.598048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.299837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	10.794143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.899512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.499187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.899512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.599675	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.299837	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.299837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.299837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.799024	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	102	30.583405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	86	25.786009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	227	68.063069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.299837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.599675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.299837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.299837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.299837	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	5.097234	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	3.298210	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	10	2.998373	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.299837	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.599675	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.499187	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.499187	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.299837	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.899512	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.299837	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.299837	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.799024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	6.596421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.998373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3431	1028.741805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.599675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.299837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.299837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	117	35.080965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30166	9044.892241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.799024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	309	92.649728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	50	14.991865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	27	8.095607	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.899512	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	2.698536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	8	2.398698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3699	1109.098203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	14	4.197722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.199349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3528	1057.826024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	785	235.372287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.599675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.199349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.499187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	29137	8736.359651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11940	3580.057461	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	123	36.879989	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	158	47.374295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.698536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.299837	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.599675	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	8.095607	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.499187	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.199349	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850331:+	1	0.299837	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	3.598048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	144	43.176572	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11784	3533.282841	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	750	224.877981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	13	3.897885	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	148	44.375922	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	29014	8699.479662	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3597	1078.514798	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3703	1110.297553	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	477	143.022396	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	2.998373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.199349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	4	1.199349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.499187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.599675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	2.398698	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.599675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.899512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.299837	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.299837	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.299837	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	12	3.598048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	119	35.680640	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.299837	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	22	6.596421	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.499187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	609	182.600921	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	4.797397	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	37720	11309.863268	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	2.398698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	5.397072	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.899512	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2604	780.776351	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.599675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.299837	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	43	12.893004	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	1.799024	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	4	1.199349	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.299837	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.599675	N	mature,MIMAT0009196
