miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1452	287.024534	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.395351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.383727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30204	5970.584729	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.395351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8986	1776.310236	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.395351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3618	715.189232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.395351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	105	20.755906	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.593026	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.197675	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	44	8.697713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	16.011699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	75	14.825647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	111	21.941958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3657	722.898568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8986	1776.310236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29959	5922.154281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1442	285.047781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.790701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.186052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.395351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.779078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.593026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112778:+	1	0.197675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.790701	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	2.965129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.162805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.197675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.395351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	1.186052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.395351	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.383727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	4.546532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	618	122.163335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9435	1865.066446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4862	961.097303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13156	2600.616233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4148	819.957140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.186052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.197675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.395351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.383727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.395351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.395351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.593026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.593026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.197675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.197675	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.372104	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	7.907012	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.197675	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.395351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.581402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	3.558155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	5.732584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	2.372104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.197675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	112	22.139633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	557	110.105142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	645	127.500568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3256	643.630773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	266	52.581630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.790701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.197675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.988376	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.174428	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.197675	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.395351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.395351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	109	21.546608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	194	38.349008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	860	170.000757	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	134	26.488490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.186052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.197675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.197675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.790701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.197675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.197675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.395351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	11.069817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	306	60.488641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1312	259.349992	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	25	4.941882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.395351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.569779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	98	19.372179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.197675	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.197675	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.395351	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.197675	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.593026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	2.569779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	5.732584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	429	84.802703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2117	418.478608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7900	1561.634862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	311	61.477018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	5.930259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.197675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.197675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.197675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.395351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.767454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	11.069817	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.197675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.395351	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.197675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.186052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	2.965129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	42	8.302363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	882	174.349614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4439	877.480652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22701	4487.426961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	83	16.407050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.988376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.197675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.593026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.197675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.395351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.988376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.395351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.197675	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.197675	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.581402	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.197675	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.197675	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	2.569779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.197675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1179	233.059177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.395351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.790701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.593026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22671	4481.496702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.767454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.197675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4377	865.224784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.186052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	866	171.186809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	6.720960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	4.348857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.988376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.395351	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.976753	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	78	15.418673	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.197675	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.197675	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.593026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.197675	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	142	28.069892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.395351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.197675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.197675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2010	397.327351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	4.744207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.197675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	360	71.163108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.593026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	66	13.046570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.395351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.988376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.197675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.395351	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.197675	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.395351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.767454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	350	69.186355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	321	63.453771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	586	115.837725	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.395351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.197675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.395351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.395351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.197675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	35	6.918635	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	6.325610	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	8.500038	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.197675	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.197675	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.593026	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	3.953506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.593026	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	25	4.941882	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.790701	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.395351	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.383727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	3.558155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.197675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	2.965129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3512	694.235650	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.197675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	69	13.639596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22181	4384.635806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.988376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.395351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	171	33.802476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.197675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	5.139558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	2.174428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.395351	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.593026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.197675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2635	520.874413	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.383727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.395351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.197675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2619	517.711608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1064	210.326518	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.197675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.197675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.593026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13845	2736.814514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9056	1790.147507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.197675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	45	8.895388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	103	20.360556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.593026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.395351	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.593026	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	2.569779	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.593026	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	1.581402	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.593026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.174428	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	104	20.558231	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9413	1860.717589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1092	215.861426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.581402	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.395351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.197675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	46	9.093064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13792	2726.337723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2668	527.397698	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2663	526.409321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	332	65.628199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	2.174428	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.395351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.395351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.395351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	0.988376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.395351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	8	1.581402	N	mature,MIMAT0000099
