miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	29	4.396294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	110566	16761.401751	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.909578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.151596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.454789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18340	2780.277012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.454789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.151596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.303193	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6175	936.107445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.151596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	293	44.417730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.151596	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.606385	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.303193	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	1.061174	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.303193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.606385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	91	13.795268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	250	37.899087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	241	36.534720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	7	1.061174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	275	41.688996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6194	938.987776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18311	2775.880718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	110916	16814.460472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2286	346.549250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.454789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.303193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.606385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	2.880331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.303193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.151596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.303193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.151596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.303193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	1.061174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.151596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.606385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.151596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	1.970753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	3.941505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	38	5.760661	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	7	1.061174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.212771	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.151596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.606385	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.151596	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	4	0.606385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	4.699487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	78	11.824515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1317	199.652390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20215	3064.520163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11554	1751.544198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	75356	11423.694358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7055	1069.512231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.606385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.757982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.667560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.364367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.909578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.757982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.303193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.303193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.151596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.151596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.364367	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	10.156955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.151596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.303193	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.606385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.151596	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.606385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	4.699487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	3.789909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	6.063854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.454789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	226	34.260775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1027	155.689449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1063	161.146917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7219	1094.374032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	312	47.298060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.454789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.303193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.151596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.303193	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.606385	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	1.364367	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.454789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.757982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	147	22.284663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	376	57.000227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	3337	505.877011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	204	30.925655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	0.909578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.303193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.425542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.303193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.303193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.151596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.151596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.151596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.909578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	83	12.582497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	584	88.532267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2143	324.870973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	20	3.031927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.303193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	3.486716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	154	23.345838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.454789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.151596	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.303193	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.303193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	0.909578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	3.941505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	506	76.707752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2087	316.381577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6800	1030.855163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	231	35.018756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	2.728734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.606385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.151596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.606385	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.606385	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	3.789909	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.151596	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	2.122349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	70	10.611744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	95	14.401653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1660	251.649937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9552	1448.048311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	84522	12813.226478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	190	28.803306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.667560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	1.364367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.909578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.606385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.757982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.303193	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.212771	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.303193	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	3.031927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2314	350.793948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.303193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.606385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.364367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	84761	12849.458005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	42	6.367047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.151596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9708	1471.697341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	3.031927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1643	249.072799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.303193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	94	14.250057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	60	9.095781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	3.031927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.454789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.151596	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.606385	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.454789	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	230	34.867160	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.303193	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.151596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.909578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	229	34.715564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.151596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.757982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	7285	1104.379391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	67	10.156955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	881	133.556382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	2.273945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	99	15.008038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.303193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.728734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.151596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.757982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	1.515963	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.151596	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.757982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	2.880331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	697	105.662654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	911	138.104273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	876	132.798400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.303193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	0.909578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.303193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.151596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	44	6.670239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	64	9.702166	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	96	14.553249	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.151596	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	3	0.454789	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.303193	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.303193	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	0.757982	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	31	4.699487	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.454789	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	51	7.731414	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.303193	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.303193	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.303193	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.151596	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.061174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.151596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	3.486716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	2.577138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4842	734.029514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.151596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.303193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.151596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	126	19.101140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	37303	5654.998548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.212771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.303193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	366	55.484263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	44	6.670239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	2.728734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.606385	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.151596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.303193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4142	627.912071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.364367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	0.909578	N	mature,MIMAT0000099
