miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.146728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178890-94178917:+	1	0.573364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178891-94178917:+	1	0.573364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.573364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	8.027095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	101	57.909756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	343	196.663825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	2.293456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.573364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.146728	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	9.173823	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.573364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	20	11.467278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	89	51.029389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	415	237.946027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	6.307003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.293456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.146728	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.866820	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.720092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	148	84.857860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	899	515.454164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3907	2240.132837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	14.334098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.573364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.573364	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.866820	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.146728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	178	102.058778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.573364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3987	2286.001951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	3.440184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	894	512.587345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	177	101.485414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.573364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	1.146728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	4.586911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.720092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.573364	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.293456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	28.094832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	37.268655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.573364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1062	608.912483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	13.187370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	115	65.936851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.866820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	5.733639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.146728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.146728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.573364	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.720092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	27	15.480826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	65	37.268655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	167	95.751775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.573364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	4	2.293456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	5.160275	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	15.480826	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.293456	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	4.586911	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	3.440184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	4.013547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.146728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.146728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	955	547.562544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.573364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	3.440184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	30	17.200918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7231	4145.994508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	59	33.828471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	5.160275	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.573364	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.720092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	894	512.587345	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.720092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1575	903.048175	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	645	369.819729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.293456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7253	4158.608515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4583	2627.726847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	9.173823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	10.893914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.586911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.573364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.573364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.573364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	6.307003	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.573364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.573364	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.573364	N	unannotated
hsa-mir-101-2	hg38:chr9:4850339-4850366:+	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.720092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	19	10.893914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4439	2545.162443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	749	429.449576	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.146728	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	7.453731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7237	4149.434692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1553	890.434168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	857	491.372880	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	286	163.982081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	16	9.173823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.146728	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.573364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	1.146728	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	2.866820	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	1.146728	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	1.146728	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.573364	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	2.866820	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	168	96.325139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	2.866820	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	145	83.137768	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	9.173823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	26903	15425.209550	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	12	6.880367	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1328	761.427286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	13.187370	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	2.293456	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	34	19.494373	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.573364	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.146728	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	1.146728	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	18	10.320551	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.573364	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	45	25.801376	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1346	771.747837	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	26834	15385.647440	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	177	101.485414	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	19	10.893914	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	7	4.013547	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	1.720092	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	147	84.284496	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.573364	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	1.146728	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	1.720092	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.573364	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	1.146728	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	6	3.440184	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	3.440184	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	4	2.293456	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.573364	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	81	46.442478	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	17	9.747187	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	3.440184	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	2	1.146728	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	11	6.307003	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	0.573364	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	7	4.013547	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.573364	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.573364	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	2.293456	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	90	51.602753	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	60	34.401835	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	6	3.440184	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	1	0.573364	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	4	2.293456	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	2	1.146728	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	86	49.309297	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	44	25.228012	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	68	38.988747	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.573364	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	1	0.573364	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592764-89592788:-	1	0.573364	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.573364	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	16	9.173823	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.573364	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.573364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.573364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	9	5.160275	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.573364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	9	5.160275	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	506	290.122144	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	486	278.654865	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	2	1.146728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	0.573364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	3	1.720092	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	261	149.647983	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	398	228.198840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	2	1.146728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	4	2.293456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	20	11.467278	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	2984	1710.917938	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	26727	15324.297500	N	mature,MIMAT0000253
