miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	176	23.919482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	56	7.610744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	329	44.713122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8858	1203.856636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	28221	3835.407329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55240	7507.455471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3423	465.206736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.679531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.543625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.223155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.135906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.271812	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.407718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	0.815437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.135906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.135906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.135906	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	2.174498	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	3.533560	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	3.125841	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.407718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.679531	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.271812	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.135906	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.135906	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.135906	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.135906	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.407718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	5.164434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	505	68.632603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9395	1276.838236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5159	701.139804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10734	1458.816565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4265	579.639710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.679531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.271812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.271812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.087249	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	8.290275	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.271812	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.271812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.271812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.135906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	2.310404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	102	13.862427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	13.454708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	88	11.959741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.679531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	369	50.149368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2847	386.924796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3110	422.668112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15012	2040.223055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1688	229.409573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	21	2.854029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	0.951343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.135906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.135906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539863:+	1	0.135906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.271812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.135906	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.135906	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.271812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.407718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.407718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	2.718123	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.271812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.271812	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.135906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.135906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	14.134239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	28.132572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	416	56.536956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	7.746650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.407718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.135906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	4.077184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	245	33.297006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	709	96.357457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.951343	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.135906	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.902686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	6.523495	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.135906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.407718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	2.310404	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	218	29.627540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	775	105.327263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1863	253.193149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	9.649336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.543625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.135906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.135906	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.135906	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.271812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	0.815437	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.271812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.766780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	84	11.416116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	145	19.706391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3163	429.871138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16972	2306.599100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	50579	6873.996928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	250	33.976536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	18	2.446311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.543625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.543625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.135906	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.135906	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.902686	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.135906	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	33	4.484903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3239	440.200005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.407718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.543625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	50815	6906.070778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	33	4.484903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.271812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16895	2296.134326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	2.582217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3081	418.726834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	13	1.766780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	122	16.580550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	104	14.134239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.766780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.135906	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.271812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.815437	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	11.552022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.135906	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	422	57.352393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.135906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.543625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.135906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5513	749.250580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	4.213091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.135906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1830	248.708246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	23	3.125841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	152	20.657734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.135906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	49	6.659401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.271812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.223155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.135906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.679531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.135906	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.135906	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.543625	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	0.951343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	386	52.459772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	280	38.053721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	329	44.713122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.135906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.135906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.135906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	2.310404	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	2.038592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	3.533560	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.271812	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.135906	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	1.223155	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.407718	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.135906	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.543625	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	3	0.407718	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	3	0.407718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	1.494968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	7	0.951343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	96	13.046990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.135906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.271812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	86	11.687929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	17552	2385.424664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	0.543625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.271812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.135906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.271812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.407718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	1.494968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	554	75.292005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	158804	21582.439513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	41	5.572152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	1.087249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	2564	348.463357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.135906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	240	32.617475	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	90	12.231553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	12	1.630874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.407718	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.135906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	0.543625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.135906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	0.951343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.135906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.407718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	0.951343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	10182	1383.796372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	34	4.620809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	1.766780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	0.815437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.407718	N	mature,MIMAT0000099
