miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.129252	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.258504	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	151	19.517040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	509	65.789227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	10262	1326.383199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	121810	15744.176329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	30595	3954.462481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32312	4176.388027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3670	474.354545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.129252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	0.775512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	108	13.959207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	40	5.170077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	9.564642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	1.421771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.258504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.129252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.129252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	14	1.809527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	1.034015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	123	15.897986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	37	4.782321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	6	0.775512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	12	1.551023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	60	7.755115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	62	8.013619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	5	0.646260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	11	1.421771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.517008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.129252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.129252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	1.938779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.129252	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.258504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.258504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	8	1.034015	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	110	14.217711	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	209	27.013651	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.129252	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	5	0.646260	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.646260	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.258504	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	1.034015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	0.904763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.258504	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	195	25.204124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	337	43.557897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	129	16.673498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	65	8.401375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.387756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	6776	875.811007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	19865	2567.589383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10224	1321.471626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14391	1860.064375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	321	41.489866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	7	0.904763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	10	1.292519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	15	1.938779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	42	5.428581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.387756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.258504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	26	3.360550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	3	0.387756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	26	3.360550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.258504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.387756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539863:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539846-16539864:+	1	0.129252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.129252	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.387756	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.258504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	20	2.585038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	46	5.945588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	4.265313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.129252	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.129252	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.129252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.387756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	11	1.421771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.163267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	1.809527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	741	95.775672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	536	69.279029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	667	86.211030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	3.360550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.646260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.163267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.455786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.258504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	1.551023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.258504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.129252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	4	0.517008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	8	1.034015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.258504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.258504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.129252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.129252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.129252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.258504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.034015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.129252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.292519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	28	3.619054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	654	84.530755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	765	98.877719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	814	105.211063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.129252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.129252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	40	5.170077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	50	6.462596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	71	9.176886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.258504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.129252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.129252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.258504	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.129252	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.775512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	88	11.374169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	57	7.367359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	996	128.734912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2706	349.755694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3371	435.708221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	9.176886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	0.775512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.258504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.034015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.258504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	2	0.258504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.129252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.258504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.387756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.129252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.129252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	3	0.387756	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.258504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.129252	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	1.551023	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	1.938779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	3.748306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.258504	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.387756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	36	4.653069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	117	15.122475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	806	104.177047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	627	81.040954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12355	1596.907467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	25311	3271.495337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	34063	4402.708138	N	mature,MIMAT0000067
