miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	12.862554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1286	239.728179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22160	4130.930360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7428	1384.681891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10841	2020.912276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1493	278.315841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.186414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	2.609794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.118483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.796207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	4.660346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.677724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.236966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.118483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.186414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.186414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.186414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.186414	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.609794	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	17.709313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.186414	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.372828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.932069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.745655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.372828	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	28	5.219587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	104	19.387038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	85	15.845175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	7.456553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1041	194.056792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4477	834.574694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4368	814.255587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13845	2580.899406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	567	105.696639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.745655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.118483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	2.982621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.372828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	20	3.728276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.186414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.559241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.186414	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.186414	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.304897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	2.796207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.186414	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.186414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.186414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.372828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.186414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	18.268555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	30.944695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	208	38.774076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	1.677724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.186414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.932069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.372828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.559241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.186414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.372828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.186414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.186414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.559241	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.745655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	6.897312	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	158	29.453384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	489	91.156360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.186414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.186414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.745655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	6.710898	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.186414	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.372828	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.186414	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.186414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.372828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	5.219587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	4.846759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	567	105.696639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2188	407.873449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3299	614.979208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	65	12.116899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.609794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.186414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.745655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.186414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.186414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.186414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.186414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.372828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.186414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.186414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	3.541863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	7.083725	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.186414	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.745655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.423380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	166	30.944695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	105	19.573452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2247	418.871865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11179	2083.920149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26411	4923.375529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	12.862554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.118483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.932069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	3.541863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.932069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	4.660346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.559241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.932069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.745655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.186414	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.677724	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.372828	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.304897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	684	127.507056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.304897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	26	4.846759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.186414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	3.541863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26242	4891.871593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.796207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.372828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.304897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	1.677724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11096	2068.447801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.118483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.559241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2306	429.870280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.559241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	116	21.624004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	157	29.266971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.050552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.372828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.186414	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.372828	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.372828	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	77	14.353865	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.864138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.186414	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.186414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.186414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	5	0.932069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	2	0.372828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	131	24.420211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.559241	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.932069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	34	6.338070	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	1.677724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2901	540.786506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	2.982621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	0.932069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	2	0.372828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	768	143.165818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	2.423380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	13.421795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.745655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	32	5.965242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.186414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	3.169035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.372828	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.186414	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.186414	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	0.745655	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.186414	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.186414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.118483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.423380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	508	94.698223	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	359	66.922563	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	264	49.213250	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.559241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.186414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	2.050552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.304897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.118483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.186414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.186414	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.932069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	91	16.963658	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	63	11.744071	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	10.998416	N	mature,MIMAT0004585
