miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	661	88.475237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13404	1794.133249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30987	4147.628094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	101813	13627.729665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1354	181.233693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.267701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	1.204655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	29	3.881667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	122	16.329771	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	0.936954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	9	1.204655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	24	3.212414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	151	20.211438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.535402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.133851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	0.803104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	46	6.157127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.669253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.133851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	2.810862	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	7.094081	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	42	5.621725	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	6	0.803104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.669253	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.070805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.133851	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.267701	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	60	8.031035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	155	20.746841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3636	486.680729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	54293	7267.149841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23631	3163.023187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	79054	10581.424189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5548	742.603049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.401552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.401552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	41	5.487874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	33	4.417069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	133	17.802128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	2.409311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.133851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	7	0.936954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	0.936954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	1.070805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	87	11.645001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	2.409311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.133851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.267701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	47	6.290978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.338506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.133851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.133851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	11	1.472356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	6	0.803104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.401552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.133851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.803104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.267701	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.267701	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	4.283219	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	160	21.416094	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.401552	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.401552	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.133851	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.267701	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.133851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.401552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.401552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.133851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.267701	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	1.606207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	7.897185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	6.826380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	3.747816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	686	91.821502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2461	329.406291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1977	264.622608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5763	771.380924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	167	22.353048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.267701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.133851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.535402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	1.606207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.133851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.267701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.401552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.133851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.133851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	2	0.267701	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.133851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.133851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.070805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	3.078563	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.267701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.133851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.401552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.669253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	20	2.677012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.204655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	319	42.698337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	765	102.395698	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	3224	431.534288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	134	17.935978	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.133851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.401552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	19	2.543161	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	93	12.448104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.669253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	11	1.472356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.133851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.401552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.133851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.267701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.133851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.133851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.267701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.267701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.401552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	3.078563	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	2.007759	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	359	48.052360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1649	220.719616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4013	537.142400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	19	2.543161	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.267701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.267701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	24	3.212414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	122	16.329771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	480	64.248281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	0.535402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.401552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.133851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	10	1.338506	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.535402	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.133851	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.133851	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.133851	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.669253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	45	6.023276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	4.149368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	733	98.112479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2958	395.930032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7430	994.509851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	182	24.360807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	2.275460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.133851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	1.472356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.669253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.267701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.133851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.401552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	3	0.401552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.133851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	2	0.267701	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.267701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.267701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.267701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	0.936954	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.141609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	84	11.243449	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.669253	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	2.810862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	60	8.031035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	344	46.044601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	231	30.919485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3731	499.396535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16332	2186.047763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	75728	10136.237141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	160	21.416094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.803104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	0.803104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	2.409311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	131	17.534427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.401552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.267701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.803104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	51	6.826380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.535402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	13	1.740058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	2.543161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	15	2.007759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.133851	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.133851	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.204655	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.275460	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	0.267701	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.133851	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.133851	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	1.472356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557269:-	1	0.133851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.535402	N	mature,MIMAT0000067
