miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	1.427946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	1.784933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	3.034386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.892467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	67	11.959051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	306	54.618952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	403	71.932802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2641	471.400821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	592	105.668037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.963426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.178493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.178493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539899:+	1	0.178493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539876-16539900:+	1	0.178493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539899:+	1	0.178493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.356987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.535480	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.535480	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.178493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	6.604252	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	55	9.817132	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	169	30.165369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	45	8.032199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.178493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.356987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	9.460145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	166	29.629889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	469	83.713360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.535480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.356987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.427946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	7.318226	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.178493	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.356987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.713973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	98	17.492344	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	312	55.689911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1045	186.525505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	6.068772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.535480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.178493	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.178493	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.713973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.356987	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.178493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	2.677400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	4.105346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	636	113.521743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3231	576.711871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11445	2042.855886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	61	10.888092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	2.320413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.356987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.713973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.356987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.356987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.535480	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.249453	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.178493	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	36	6.425759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.178493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1525	272.202291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.178493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.178493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.356987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11218	2002.337905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.427946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.356987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3273	584.208590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.713973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	641	114.414209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.535480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	3.926853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	2.677400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.713973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.178493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.178493	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.892467	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	4.819319	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.178493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	272	48.550179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.178493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.178493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.892467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2002	357.343598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.498906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	291	51.941552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.356987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	3.748359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.356987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.070960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.178493	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.178493	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.178493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	0.892467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	117	20.883717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	117	20.883717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	166	29.629889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.178493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.178493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.249453	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	1.606440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	7	1.249453	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.178493	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.713973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.356987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	417	74.431709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.178493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	4	0.713973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2440	435.523666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	22	3.926853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.178493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.178493	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.070960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.713973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.356987	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4536	809.645635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	20	3.569866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058465:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.713973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4786	854.268962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1039	185.454545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.535480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.356987	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	30185	5387.820438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11976	2137.635831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	145	25.881529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	166	29.629889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	1.963426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058472:-	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.356987	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	13	2.320413	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.356987	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	78	13.922478	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	1.070960	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	3.034386	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.178493	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.178493	N	unannotated
hsa-mir-101-2	hg38:chr9:4850311-4850330:+	1	0.178493	N	unannotated
hsa-mir-101-2	hg38:chr9:4850323-4850342:+	1	0.178493	N	unannotated
hsa-mir-101-2	hg38:chr9:4850330-4850349:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.356987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.606440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	149	26.595503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11961	2134.958432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	914	163.142882	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.249453	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	0.713973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	131	23.382623	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	30390	5424.411566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4750	847.843203	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4494	802.148917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	468	83.534867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	1.963426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.356987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.535480	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	0.892467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.249453	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.535480	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.356987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	0.892467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.178493	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	0.892467	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	152	27.130982	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.178493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	1.249453	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.070960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	396	70.683349	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	2.320413	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	28766	5134.538437	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.535480	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.178493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	13	2.320413	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.178493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2322	414.461456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.178493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.178493	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	0.356987	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	45	8.032199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	3	0.535480	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.356987	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.356987	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	3	0.535480	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.178493	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.178493	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	77	13.743985	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2313	412.855016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	28782	5137.394330	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	166	29.629889	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	10	1.784933	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.178493	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.356987	N	mature,MIMAT0000101
