miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178917:+	186	53.998424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	3.483769	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.032199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	3.483769	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.451571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	129	37.450520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	323	93.771456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	678	196.832963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	24	6.967539	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.290314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.580628	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	1.161256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.741885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	2.903141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	131	38.031148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3156	916.231316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5628	1633.887785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11569	3358.643885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	7.257853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.580628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	36	10.451308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	2.612827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.580628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176394-94176424:+	1	0.290314	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.290314	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.580628	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.870942	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	131	38.031148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11496	3337.450955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.161256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5414	1571.760566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.161256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3081	894.457759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.451571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	123	35.708635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.161256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.612827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.290314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.290314	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.870942	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.290314	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.290314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	25.837955	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	23	6.677224	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	4.354712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1072	311.216721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.903141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	739	214.542124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.741885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	196	56.901565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.741885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	54	15.676962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.290314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	18	5.225654	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.290314	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.290314	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.290314	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.870942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.741885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	7.838481	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	251	72.868840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	99	28.741096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	248	71.997898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.870942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.580628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.580628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.290314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603742:+	1	0.290314	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.290314	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	157	45.579315	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	9.290051	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	5.806282	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.290314	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.290314	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.290314	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.580628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.870942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.870942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	321	93.190828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	5.225654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3709	1076.775017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.161256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	340	98.706796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	5.225654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	2.903141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.290314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.870942	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.580628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	851	247.057304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.580628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2934	851.781585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	439	127.447892	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15847	4600.607627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4173	1211.480762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	52	15.096333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	29	8.419109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	2.032199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.580628	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058498:-	1	0.290314	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.290314	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	15	4.354712	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.161256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	33	9.580365	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4110	1193.190973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	434	125.996322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.580628	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.870942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	52	15.096333	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15951	4630.800294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2852	827.975828	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	852	247.347618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	62	17.999475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.580628	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.290314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.290314	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.290314	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.870942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	65	18.870417	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.290314	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.580628	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.290314	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	228	66.191616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	3	0.870942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	10432	3028.556747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.161256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	13	3.774083	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.741885	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2982	865.716662	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.290314	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.290314	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	100	29.031411	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	22	6.386910	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	8	2.322513	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	1.161256	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	20	5.806282	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.870942	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.580628	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.580628	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.290314	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.741885	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	7	2.032199	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	41	11.902878	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	226	65.610988	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2873	834.072425	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	10371	3010.847587	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	70	20.321987	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.451571	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.580628	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	11	3.193455	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	21	6.096596	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	221	64.159417	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	9	2.612827	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.290314	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.870942	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.580628	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	0.870942	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	0.580628	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.290314	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.580628	N	precursor
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.290314	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	5	1.451571	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	11	3.193455	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	4	1.161256	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.290314	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.290314	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	1	0.290314	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	379	110.029046	N	mature,MIMAT0004672
