miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	1173	308.303051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3599	945.935788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2195	576.918326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.051332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.262833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.262833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.525666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.262833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.262833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.262833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.525666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.262833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.262833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.365497	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	9.199153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.262833	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.262833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.262833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.051332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	4.205327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	5.782325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	5.256659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.525666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	92	24.180631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	332	87.260539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	292	76.747221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2115	555.891690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	385	101.190686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	3.153995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.525666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.262833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.262833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.262833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.262833	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.314165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.679661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	85	22.340801	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.262833	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.262833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	14.718645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	252	66.233903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1118	293.847238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	310	81.478215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	24	6.307991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.051332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.891162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.576998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.262833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.262833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.525666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	17.084142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	614	161.379431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2589	680.474508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	51	13.404480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.788499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	7.622156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	190	49.938261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.525666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.262833	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.788499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	59	15.507144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	196	51.515258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	653	171.629916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	12.353149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.262833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.839831	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.153995	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	4.730993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	2.365497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	478	125.634150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2898	761.689890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15408	4049.730097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	90	23.654966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	3.942494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.262833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.525666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.525666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.525666	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	5.256659	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.262833	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.262833	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.525666	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.262833	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.262833	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	37	9.724819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557269:-	1	0.262833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1434	376.902451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.525666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.051332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.262833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15171	3987.438688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	22	5.782325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2951	775.620036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.839831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	475	124.845651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.525666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	1.839831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	2.891162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.314165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.262833	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.576998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	2.102664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	98	25.757629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.525666	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.262833	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.262833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	386	101.453519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.525666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.262833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.314165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2710	712.277295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	8.410654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.262833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	368	96.722526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.628330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	8.673487	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.788499	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.839831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.525666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.525666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.262833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.262833	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.262833	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.262833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.839831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	201	52.829423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	192	50.463926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	620	162.956429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.051332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.262833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.525666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.262833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	2.102664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	5.782325	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	87	22.866467	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.262833	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	2.365497	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	1.839831	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.262833	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.262833	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.262833	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.262833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	2.891162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	2.365497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.788499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.525666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	993	260.993120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.262833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.262833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	2.102664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	49	12.878815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6101	1603.543829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.051332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	25	6.570824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	2.365497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.525666	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.525666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1401	368.228963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.576998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.051332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1553	408.179572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1106	290.693243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6619	1739.691297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6101	1603.543829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	12	3.153995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	32	8.410654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.788499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.262833	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	2.102664	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	7.096490	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.525666	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.576998	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.314165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	27	7.096490	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6165	1620.365138	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1066	280.179925	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	2.102664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	1.576998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6532	1716.824831	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1623	426.577878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1446	380.056446	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	279	73.330393	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	4.730993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	2	0.525666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.525666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.262833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.788499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	3	0.788499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	0.788499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.788499	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.525666	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	22	5.782325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.525666	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	35	9.199153	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	800	210.266360	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.525666	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.525666	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	16	4.205327	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	1.839831	N	mature,MIMAT0000101
