miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	211	23.811837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6003	677.452413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18093	2041.836834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	88053	9936.984399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1308	147.610821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.677114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.225705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.677114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	2.031342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.112852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.112852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.451409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	2.257046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.225705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.112852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.112852	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.225705	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	2.934160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	59	6.658286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	47	5.304059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.112852	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	5	0.564262	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	7	0.789966	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	0.902818	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.112852	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.112852	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.112852	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.112852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	3.272717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	62	6.996843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1280	144.450956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19361	2184.933562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14970	1689.399072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	80369	9069.827254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8132	917.714980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.789966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.112852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.564262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.225705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	1.467080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	0.902818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.112852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.338557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.112852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	2.031342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	0.789966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.564262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.451409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.338557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.112852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.112852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.112852	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.112852	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	2.934160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	11.172379	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.112852	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.112852	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.451409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.112852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.128523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	3.724126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	5.304059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	4.401240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.338557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	212	23.924690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1098	123.911836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1479	166.908566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8632	974.141135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	415	46.833708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.225705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.225705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.225705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.112852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	2	0.225705	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.112852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.225705	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	2.482751	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.112852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.112852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.112852	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	4	0.451409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.112852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.338557	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.112852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.225705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	182	20.539120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	418	47.172265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	3326	375.346781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	115	12.978016	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.451409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.112852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	2.257046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.338557	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.112852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.112852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.112852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.338557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	349	39.385456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1170	132.037202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3253	367.108562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	34	3.836979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	2.257046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	52	5.868320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	263	29.680157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.225705	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.225705	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.225705	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.225705	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.225705	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.112852	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.112852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.015671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	3.498422	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	5.304059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	932	105.178352	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4861	548.575076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	26316	2969.821374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	981	110.708116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	104	11.736640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.338557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.225705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.225705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	0.677114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.112852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.112852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.112852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.112852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.112852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	1.467080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	4.175535	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	7.109695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.451409	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	2.144194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	4.852649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	85	9.592446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1673	188.801914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8373	944.912387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	59702	6737.508575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	151	17.040699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.677114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	0.902818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	4	0.451409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	0.789966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.225705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.677114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.338557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.112852	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.112852	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.451409	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.467080	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176432:+	1	0.112852	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.677114	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.225705	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.902818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1204	135.874181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.225705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.128523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.564262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	59718	6739.314212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	32	3.611274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8382	945.928057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	1.692785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1581	178.419501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.677114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	7.786809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	5.078354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	1.692785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.112852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.112852	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.225705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	0.902818	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	155	17.492108	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	7	0.789966	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.225705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.015671	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.112852	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.225705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	162	18.282074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.112852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.112852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.015671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.112852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5802	654.769099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	57	6.432582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	805	90.846109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.789966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	93	10.495265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.564262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	2.144194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.338557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.451409	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603664-62603691:+	1	0.112852	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.112852	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	0.564262	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.112852	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.112852	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	2.369898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	673	75.949604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	786	88.701915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1078	121.654790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.451409	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.451409	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.112852	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	71	8.012514	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	89	10.043856	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	96	10.833822	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.451409	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	55	6.206877	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.451409	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	60	6.771139	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.451409	N	mature,MIMAT0000416
