miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.151931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.823174	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	37386	5680.098597	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.303862	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.607725	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.607725	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20793	3159.104749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.303862	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.303862	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11599	1762.249602	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.151931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	468	71.103786	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.151931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.151931	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	1.671243	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.151931	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.151931	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146615:-	1	0.151931	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.303862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.759656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	92	13.977667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	111	16.864360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	5.469522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.151931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	454	68.976750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11483	1744.625587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20919	3178.248076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	36970	5616.895232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1169	177.607534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.455794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.303862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.911587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.215449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	1.519312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.519312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.151931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.303862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.367381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.151931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.303862	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	3.190555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	5.621453	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	2.430899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.455794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.607725	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.303862	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.151931	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	3.798279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	97	14.737323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1828	277.730173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23586	3583.448497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7134	1083.876943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12532	1904.001381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2509	381.195297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.607725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.151931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.367381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.303862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.759656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.759656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.303862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.215449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.911587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.151931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.303862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.151931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.151931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.151931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.303862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.151931	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	4.861797	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	15.041186	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.151931	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.303862	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.455794	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.303862	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.455794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.151931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.151931	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	2.886692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	56	8.508145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	53	8.052352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	4.254073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.151931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	528	80.219656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2354	357.645966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1860	282.591970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6279	953.975796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	486	73.838547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.215449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.303862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.607725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.151931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.759656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539865-16539888:+	1	0.151931	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.151931	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.455794	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.367381	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	1.823174	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.151931	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.303862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.151931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.151931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.367381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.455794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	202	30.690096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	278	42.236864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	614	93.285736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	8.508145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.303862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.303862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.455794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	3.950210	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.455794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.151931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.303862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.151931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.607725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.911587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	178	27.043748	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	537	81.587037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1179	179.126846	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.607725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	1.823174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	41	6.229178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	138	20.966501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.151931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.455794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178915:+	1	0.151931	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.151931	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.607725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	4.557935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	4.861797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	732	111.213614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1501	228.048681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2898	440.296521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	12.306425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.367381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.151931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.607725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.151931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.151931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.151931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.759656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.582830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	2.278968	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.151931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.151931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.151931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.151931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.151931	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	1.975105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	2.734761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	164	24.916711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	122	18.535602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2603	395.476827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7716	1172.300882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22559	3427.415189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	107	16.256635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.215449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.455794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	1.823174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.455794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.367381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.063518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.367381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.303862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.303862	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.519312	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.455794	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.759656	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.151931	N	stemloop
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.215449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	808	122.760383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.455794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.759656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.303862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	1.975105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22302	3388.368879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.911587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.303862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.303862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.151931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.455794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7864	1194.786695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.759656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2577	391.526617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	115	17.472084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	163	24.764780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	28	4.254073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	1.975105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.455794	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.911587	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.151931	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.607725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.367381	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.303862	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	195	29.626578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.151931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	1.975105	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.151931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.151931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	151	22.941606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.303862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.759656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.127036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	0.607725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3503	532.214877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	40	6.077247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.151931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.303862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1025	155.729446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.823174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.151931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	180	27.347610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.063518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	50	7.596558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.303862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	48	7.292696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.151931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	1.367381	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.607725	N	precursor
