miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	16.424175	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.421133	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.210566	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.421133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.210566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.473964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	11.370583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	64	13.476246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	15.160777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.842265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	382	80.436344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2206	464.509358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2299	484.092028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12602	2653.557087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1230	258.996605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	2.737362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.210566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.210566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.210566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.210566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.210566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.421133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.631699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.105663	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	13.897379	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.421133	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.421133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.210566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	16.424175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	124	26.110227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	429	90.332962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	9.054353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.421133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.210566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.210566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178914:+	1	0.210566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.210566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	8.212087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	179	37.691376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	712	149.923238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.263398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.421133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.684531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	9.686052	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.684531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.105663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	277	58.326878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1311	276.052479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3552	747.931659	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	125	26.320793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.105663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.210566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.210566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.210566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.210566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.421133	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.895097	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	6.316990	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.210566	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.473964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	7.790955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	10.949450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1359	286.159664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6446	1357.310663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21944	4620.667887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	121	25.478528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.263398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.421133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.842265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.052832	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.210566	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.421133	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.210566	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.210566	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	16	3.369062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1055	222.147495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22190	4672.467208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.526796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6429	1353.731036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.684531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1314	276.684178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.842265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	12.212848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	7.369822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.105663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.210566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.210566	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.052832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.421133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	107	22.530599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.263398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.631699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	192	40.428738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.210566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.210566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.631699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2524	531.469456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	30	6.316990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	639	134.551895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.316230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	74	15.581910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.052832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	4.211327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.210566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.421133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.631699	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.210566	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.421133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	3.579628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	484	101.914111	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	293	61.695939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1155	243.204129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.421133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.210566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603720:+	1	0.210566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.210566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.421133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.631699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.210566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.210566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	4.421893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	47	9.896618	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	18.740405	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.421133	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.210566	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.210566	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.631699	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	30	6.316990	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.842265	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829034:-	1	0.210566	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	30	6.316990	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.631699	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.210566	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.210566	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.210566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.737362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.210566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	33	6.948689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.210566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	4.421893	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5959	1254.764853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.631699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.421133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	164	34.532881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	44872	9448.533058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	13	2.737362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.842265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	486	102.335244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	66	13.897379	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.210566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	27	5.685291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.631699	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.210566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.263398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.421133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.631699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4819	1014.719219	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.895097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.842265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.421133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.421133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4865	1024.405271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1062	223.621459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.631699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.842265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.263398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	30292	6378.475740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12461	2623.867232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.631699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	142	29.900421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	177	37.270243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.210566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.631699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.895097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.210566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.631699	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	23	4.843026	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.052832	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	18	3.790194	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.210566	N	mature,MIMAT0004513
