miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.152233	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.304466	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.152233	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	1.370098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.131264	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	4.110295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.152233	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.674565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	3.501362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	7.002724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1493	227.284076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5523	840.783623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14974	2279.539014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	131	19.942541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.761166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.608933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.761166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	2.587963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.152233	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.152233	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.913399	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.217865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176460:+	1	0.152233	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.304466	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.304466	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.608933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557262:-	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	526	80.074631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.456699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.456699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14881	2265.381332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.522331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5327	810.945928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	1.979031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1475	224.543879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.761166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	5.632626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	2.892430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.152233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.304466	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.456699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.217865	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	114	17.354578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.913399	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.152233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	76	11.569719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.152233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1941	295.484522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.826798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	491	74.746471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.674565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	46	7.002724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.608933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.370098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.152233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.152233	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.304466	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.152233	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.152233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.152233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.152233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	2.587963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	446	67.895980	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	256	38.971683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	507	77.182201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.152233	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.456699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	2	0.304466	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	0.913399	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	129	19.638075	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	92	14.005449	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	13.548749	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.152233	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.304466	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.304466	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.152233	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	1.065632	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.152233	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.152233	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152263:-	1	0.152233	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.304466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	0.913399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.065632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2051	312.230167	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	62	9.438455	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12091	1840.650876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.304466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.456699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	159	24.205069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	30	4.566994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	1.826798	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.608933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.304466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.608933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1797	273.562950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.370098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.152233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.152233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2086	317.558327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	703	107.019896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.456699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.304466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.456699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13564	2064.890289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8419	1281.650792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.152233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	42	6.393792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	73	11.113019	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.304466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	3.044663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.152233	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	0.913399	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.152233	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	37	5.632626	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	0.761166	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	15	2.283497	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.152233	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.152233	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.304466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.304466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	25	3.805828	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	67	10.199620	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8658	1318.034512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	736	112.043590	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.608933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.152233	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	42	6.393792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13534	2060.323294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2107	320.755223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1869	284.523736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	211	32.121192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	1.217865	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.152233	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.608933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	1.370098	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.152233	N	mature,MIMAT0000099
