miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.848042	N	precursor
hsa-let-7a-3	hg38:chr22:46112749-46112774:+	1	0.424021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.424021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	5.512270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	13.144644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	13.568665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.848042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	53	22.473101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1518	643.663540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6802	2884.189325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22443	9516.298299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1753	743.308422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.272062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	2.968145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.424021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.424021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.272062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	4.240208	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	3.816187	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.424021	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.848042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	8	3.392166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	146	61.907033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3434	1456.087348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1557	660.200350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6438	2729.845762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3636	1541.739545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.696083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.424021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.424021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.424021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.424021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.424021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.424021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.424021	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.696083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	10.600519	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.424021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.424021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.272062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.848042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.424021	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.696083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	14.416706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	50	21.201039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	76	32.225579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	11	4.664229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	159	67.419304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	903	382.890762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	883	374.410346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8351	3540.997509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1957	829.808661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	40	16.960831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	2	0.848042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.424021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.696083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.424021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.848042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.424021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.424021	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.696083	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.240208	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	12.296603	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.272062	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	7.208353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	56	23.745164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	161	68.267345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	19.928977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.696083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.120104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	13.992686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	121	51.306514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	490	207.770181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.272062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.424021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.424021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	7.632374	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.424021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.272062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	83	35.193724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	349	147.983251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1422	602.957545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	94	39.857953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	4.240208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.424021	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.424021	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.272062	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	2.968145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.424021	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.848042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	2.544125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	8.904436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	483	204.802035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2736	1160.120846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12976	5502.093603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	90	38.161870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	4.664229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.424021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.424021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.424021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.424021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.424021	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.848042	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.424021	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.848042	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	23	9.752478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1203	510.096995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.424021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.424021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12999	5511.846080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	6.784332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2593	1099.485875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.120104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	496	210.314305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.696083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	9.328457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	2.120104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.848042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.424021	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.272062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.120104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	10.176499	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.424021	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.424021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	125	53.002597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.848042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.424021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1261	534.690200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	8.904436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.424021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	280	118.725818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.968145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	11.872582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.848042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.816187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.424021	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.424021	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.120104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	67	28.409392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	60	25.441247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	332	140.774898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.424021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.848042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.848042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	4	1.696083	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	5.936291	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	22	9.328457	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.424021	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	5.936291	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.848042	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	19	8.056395	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.424021	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.424021	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.848042	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	4.664229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.848042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	86	36.465787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	4.240208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4116	1745.269518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	1.272062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.424021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.272062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	74	31.377537	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27243	11551.598028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	5.936291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.424021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	224	94.980654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.424021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	13.568665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	5.936291	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.848042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.696083	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.424021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1513	641.543436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.272062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1644	697.090157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	766	324.799915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7318	3102.984046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5383	2282.503843	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	12	5.088249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	24	10.176499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.696083	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.696083	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	4.664229	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058501:-	1	0.424021	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.696083	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	24	10.176499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5312	2252.398368	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	751	318.439604	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.848042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.424021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	7	2.968145	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7260	3078.390841	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1628	690.305825	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1462	619.918376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	336	142.470981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	5.512270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.424021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.424021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.272062	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	1.272062	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	1.272062	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.848042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.424021	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.424021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	1.696083	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.272062	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	247	104.733132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.424021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.848042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	188	79.715906	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	8.056395	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	35554	15075.634706	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	3.392166	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.424021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	1.272062	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2055	871.362697	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	33	13.992686	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.424021	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.848042	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.424021	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.848042	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	21	8.904436	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.848042	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.424021	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.848042	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.424021	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	2.968145	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	2.120104	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	2.120104	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	53	22.473101	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2144	909.100546	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	35715	15143.902051	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	244	103.461070	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	23	9.752478	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	13	5.512270	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	1.272062	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	200	84.804155	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	9	3.816187	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	1.696083	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	1.696083	N	mature,MIMAT0000101
