miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113711:+	5067	1946.492395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2196	843.595283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6780	2604.542814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	500	192.075429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.768302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.384151	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	4.225659	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	8	3.073207	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.384151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.384151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.384151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.384151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	2.304905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.920754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	3.457358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	37	14.213582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	176	67.610551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	149	57.238478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1193	458.291973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	20	7.683017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.384151	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	1.536603	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.768302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.768302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	81	31.116219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	245	94.116960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1489	572.000627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	10.372073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.152453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.841509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.384151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.384151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	21.512448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	250	96.037714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	801	307.704837	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.768302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.536603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	4.225659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	85	32.652823	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.384151	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.768302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	5.378112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	243	93.348658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	755	290.033897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2916	1120.183901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	41.872443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.689056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.384151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.384151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.304905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.225659	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.073207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.384151	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.152453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	8.451319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	652	250.466359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2681	1029.908449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20785	7984.575575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	23.049051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.152453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	2.304905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.384151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.152453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	3.457358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.304905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.384151	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.384151	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.689056	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.768302	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.384151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.384151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	177	67.994702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.384151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.152453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20840	8005.703872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	5.762263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2604	1000.328833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	2.304905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.384151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	688	264.295790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.152453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	8.067168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	3.841509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.073207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.152453	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.384151	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.536603	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.384151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	83	31.884521	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	1.920754	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.384151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.920754	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.384151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	12.292827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.384151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.768302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1987	763.307754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	6.914715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	237	91.043753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	3.457358	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	8.067168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.384151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.536603	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.768302	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.384151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	5.762263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	327	125.617330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	285	109.482994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	253	97.190167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.768302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.384151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.384151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.384151	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	67	25.738107	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	16.518487	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	60	23.049051	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.384151	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.384151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.384151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.536603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	286	109.867145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	2.304905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1503	577.378739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	19	7.298866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	0.768302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.384151	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1781	684.172677	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	4.609810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1151	442.157637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	832	319.613514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4763	1829.710535	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5198	1996.816158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	4	1.536603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	25	9.603771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.920754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.384151	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.768302	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	9.219621	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.384151	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.536603	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.304905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	17	6.530565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5187	1992.590498	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	843	323.839173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.152453	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	2.304905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4780	1836.241099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1165	447.535749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1745	670.343246	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	187	71.836210	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.304905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.768302	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.384151	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.536603	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.768302	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.152453	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	1.152453	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.920754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	71	27.274711	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	220	84.513189	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	5.762263	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	2.689056	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	2009	771.759073	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	54	20.744146	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	51028	19602.449961	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	3.841509	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	52	19.975845	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.768302	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3487	1339.534040	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	43	16.518487	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.536603	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.384151	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	76	29.195465	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.384151	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	2	0.768302	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.384151	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	7	2.689056	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	9	3.457358	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.384151	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917527:+	1	0.384151	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.920754	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.384151	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.920754	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	74	28.427163	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3516	1350.674415	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	51213	19673.517869	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	210	80.671680	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	31	11.908677	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	5	1.920754	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	48	18.439241	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.384151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	58	22.280750	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	2084	800.570387	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	39	14.981883	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	13	4.993961	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	8	3.073207	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	2.304905	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.384151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	5	1.920754	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	3	1.152453	N	precursor
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.384151	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	2	0.768302	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	3	1.152453	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	1.536603	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	4	1.536603	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	18	6.914715	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.768302	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.384151	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	11	4.225659	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	17	6.530565	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.384151	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1169	449.072353	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	24	9.219621	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	3.073207	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	62	23.817353	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	1.920754	N	mature,MIMAT0004672
