miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.221565	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	313	69.349895	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.221565	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.221565	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.221565	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.221565	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.221565	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.886261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.221565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	5.317564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	52	11.521388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	4.209738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	308	68.242069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10830	2399.550666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18249	4043.342576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34162	7569.108942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1326	293.795400	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.886261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.221565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.664695	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.221565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	3.101912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.443130	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	4.209738	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	4.874433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.215652	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.437217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	3.101912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	576	127.621531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10460	2317.571557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5432	1203.541941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11486	2544.897410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3493	773.927098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.886261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.664695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.221565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.107826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.443130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.221565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.221565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.107826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.664695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.443130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.443130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	2.215652	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	9.084171	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.443130	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.886261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.221565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.221565	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.221565	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	3.101912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	12.186084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	8.197911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	7.090085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.221565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	297	65.804852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1771	392.391896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1638	362.923730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5256	1164.546473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	363	80.428153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.443130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.221565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.221565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.221565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.437217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.437217	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	172	38.109207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	141	31.240687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	291	64.475461	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	5.982259	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.221565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.664695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.443130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	131	29.025036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	295	65.361722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	511	113.219796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.221565	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.772521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	4.431303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	9.084171	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.886261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.994086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	270	59.822593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	970	214.918204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2349	520.456557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	78	17.282082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.886261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.221565	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.443130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.772521	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.443130	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	3.323477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	6.646955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	90	19.940864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3505	776.585880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9840	2180.201159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26979	5977.606409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	128	28.360340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	2.437217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.443130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.443130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.664695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.215652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.664695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.443130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.221565	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.886261	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.994086	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.221565	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.221565	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.550956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1127	249.703934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.664695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27224	6031.889873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	3.545043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.221565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9789	2168.901336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.329391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3345	741.135455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.550956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	108	23.929037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	52	11.521388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.880347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.443130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.221565	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.664695	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.221565	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.329391	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	78	17.282082	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.437217	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.221565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	155	34.342600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.221565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.107826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.221565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2278	504.725431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	6.868520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	786	174.150215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	19	4.209738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	112	24.815298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.550956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	4.874433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.221565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.221565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.550956	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.221565	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.221565	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.221565	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.443130	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.221565	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.221565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.329391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	235	52.067812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	26.587819	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	436	96.602409	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.221565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.221565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.443130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.443130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	26	5.760694	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	6.425390	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	22	4.874433	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.221565	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.664695	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	4.209738	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.443130	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	17	3.766608	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.664695	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.664695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.221565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	605	134.046921	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	12	2.658782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4892	1083.896755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.221565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	102	22.599646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	1.772521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.886261	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.221565	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.664695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.221565	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1817	402.583893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.221565	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2411	534.193597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	445	98.596496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.886261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15355	3402.133008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5825	1290.617048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	82	18.168343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	58	12.850779	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.329391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.443130	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.221565	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	0.886261	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	1.329391	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	2.437217	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	2.215652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	92	20.383995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5707	1264.472359	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	451	99.925886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.329391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.329391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	78	17.282082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15164	3359.814063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2361	523.115339	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1724	381.978333	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	261	57.828506	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.880347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.221565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.664695	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	0.886261	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.221565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.221565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.443130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.221565	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.443130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	12	2.658782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.221565	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	173	38.330772	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.221565	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.221565	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.443130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	17	3.766608	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	2.215652	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	627	138.921354	N	mature,MIMAT0000101
