miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	5	0.886255	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	13	2.304263	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	9.039801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	11.344064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	6.558287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.177251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	211	37.399962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6372	1129.443395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10613	1881.164901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23786	4216.092370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	464	82.244466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.177251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.354502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.063506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.177251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.709004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.595259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.531753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.354502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.177251	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.063506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	2.836016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.240757	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.354502	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.595259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	2.836016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	511	90.575263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7453	1321.051729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4502	797.984018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7460	1322.292486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1016	180.087020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.886255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.177251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.177251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.177251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.354502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.177251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.354502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.177251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.177251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.177251	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.177251	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.063506	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	5.140279	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.354502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.177251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	3.190518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	3.367769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	1.595259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	112	19.852112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	699	123.898451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	590	104.578092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2662	471.842171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	124	21.979124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.531753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.177251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.177251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.354502	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.709004	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.531753	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.177251	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.177251	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.354502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.177251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	127	22.510877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	29.423667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	262	46.439763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	2.304263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.177251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.063506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.177251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178917:+	1	0.177251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.177251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.177251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.177251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	90	15.952590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	166	29.423667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	383	67.887134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.177251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.354502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	1.949761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	5.317530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.177251	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.177251	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.177251	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.177251	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.772510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	3.545020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	40	7.090040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	863	152.967616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2328	412.640336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5408	958.573427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	150	26.587651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.304263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.177251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.531753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.177251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.177251	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.177251	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.240757	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	3.013267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	3.013267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.177251	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.595259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	2.304263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	8.153546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1163	206.142917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3637	644.661900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10307	1826.926094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	7.444542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.354502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.886255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.063506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.177251	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.177251	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.354502	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.177251	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.177251	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.177251	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.354502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	242	42.894743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.354502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.354502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10214	1810.441750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.949761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3590	636.331103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.240757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1145	202.952399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	49	8.685299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	3.013267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.595259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.177251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.177251	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	1.772510	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.177251	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.177251	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.354502	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	16.838845	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.177251	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.418008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.177251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	9.926056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.177251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.177251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.531753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1802	319.406308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.658765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.177251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	503	89.157255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.531753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	9.394303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.531753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	2.836016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.354502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.531753	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.531753	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.177251	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.354502	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.531753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	7.444542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	658	116.631160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	277	49.098528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	486	86.143988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.177251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.531753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.354502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.177251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.177251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.354502	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	64	11.344064	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	12.053068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	9.394303	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.531753	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.354502	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.177251	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.177251	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.240757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.177251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	3.013267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.177251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.354502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.354502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	2.481514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4589	813.404855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.177251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.531753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.531753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.354502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	85	15.066335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24449	4333.609786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.709004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.531753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	686	121.594188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	61	10.812311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	2.481514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.531753	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.177251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.886255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.531753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.177251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	6	1.063506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4269	756.684534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.240757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	15	2.658765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	3	0.531753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.177251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	0.886255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4293	760.938558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1360	241.061365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.177251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	0.886255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.240757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	1.772510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	20526	3638.254099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12699	2250.910494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.177251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	125	22.156375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	191	33.854942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	0.886255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	23	4.076773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.177251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.177251	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.354502	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.177251	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	1.595259	N	mature,MIMAT0004513
