miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.406260	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.203130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.609390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	100	20.313011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2081	422.713765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1186	240.912314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4691	952.883361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	759	154.175756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.406260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.203130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.203130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.203130	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.203130	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	5	1.015651	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.406260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.203130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.203130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	2.031301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	2.843822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	5.484513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	51	10.359636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	188	38.188461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	291	59.110863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3227	655.500875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	16.656669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.203130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.203130	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.203130	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.609390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	2.031301	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.203130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	8	1.625041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	7.922074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	180	36.563420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	2.843822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	2.843822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	81	16.453539	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	219	44.485495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.203130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.812520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	4.062602	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.203130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	45	9.140855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	143	29.047606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	556	112.940343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	4.468862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.406260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.203130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.406260	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.015651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.406260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	2.234431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	254	51.595049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1011	205.364544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6283	1276.266501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	4.468862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.203130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.203130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.203130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.609390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.203130	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.203130	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557202-53557224:-	1	0.203130	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.203130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	153	31.078907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6242	1267.938166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.843822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1089	221.208693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.218781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	248	50.376268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.203130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	1.625041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	0.812520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.203130	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.406260	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.406260	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	5.281383	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.203130	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	8.531465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.203130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.203130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	907	184.239013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.218781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	157	31.891428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.203130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	5.281383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.406260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.812520	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.812520	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.203130	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.203130	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.609390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	92	18.687970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	82	16.656669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	202	41.032283	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.203130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	3.656342	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.234431	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	3.250082	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.203130	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.812520	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.203130	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.812520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	2.843822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.406260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	3.046952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2909	590.905499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.203130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	69	14.015978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18821	3823.111860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.421911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	162	32.907078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	5.281383	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	1.421911	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.203130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.812520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3712	754.018980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.421911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.609390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.406260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3311	672.563805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1244	252.693861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.406260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.406260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21314	4329.515232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13181	2677.458022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.609390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	81	16.453539	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	149	30.266387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.203130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.031301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.203130	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.203130	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.609390	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.812520	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.203130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.203130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.828171	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	150	30.469517	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13300	2701.630505	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1255	254.928292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.015651	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.203130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	74	15.031628	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	21151	4296.405024	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3345	679.470229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3610	733.299709	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	420	85.314648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.015651	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.406260	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	7	1.421911	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.609390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	14	2.843822	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	8	1.625041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.203130	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.406260	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	1.421911	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	5	1.015651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	1.218781	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	47	9.547115	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	571	115.987295	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	4	0.812520	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	43	8.734595	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	16	3.250082	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	2590	526.106993	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	73	14.828498	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	140151	28468.888490	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	17	3.453212	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	5	1.015651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	89	18.078580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	1.015651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	9515	1932.783027	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	102	20.719272	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	0.609390	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.203130	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.203130	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	19	3.859472	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	119	24.172483	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	1	0.203130	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.406260	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.203130	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	1.421911	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.203130	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	4	0.812520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	10	2.031301	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.203130	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	1.625041	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	192	39.000982	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	9646	1959.393072	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	139448	28326.088021	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	552	112.127822	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	24	4.875123	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.203130	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	0.812520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	67	13.609718	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	78	15.844149	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	2553	518.591179	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	32	6.500164	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	9	1.828171	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	25	5.078253	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	0.609390	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	41	8.328335	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	4	0.812520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.203130	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.203130	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.203130	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.203130	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	3	0.609390	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.203130	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.406260	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	0.812520	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	30	6.093903	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	71	14.422238	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.203130	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.203130	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	1.015651	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	79	16.047279	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	3	0.609390	N	mature,MIMAT0004672
