miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	215	40.558760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.754582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	33	6.225298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	1.697809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14687	2770.634929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.188645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	25	4.716135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.565936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	1.886454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14699	2772.898674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.188645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.754582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	1.886454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	21698	4093.227800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.565936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	833	157.141615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.188645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	48	9.054979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	52	9.809561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	3.395617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	847	159.782650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21518	4059.271629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14679	2769.125766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14416	2719.512027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	247	46.595413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.188645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.131872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.697809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.320518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.565936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	25	4.716135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	5.659362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	2.452390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.377291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.188645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	5.093426	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.206972	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.131872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.188645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.188645	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	35	6.602589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	14.148405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5605	1057.357444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23495	4432.223576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3572	673.841354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3388	639.130601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	396	74.703577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.509163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.565936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.377291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.943227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	3.206972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.377291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.188645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.697809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.565936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.188645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.377291	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	3.584263	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	4.338844	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.188645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.188645	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.565936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	47	8.866334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	4.716135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	1.509163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.188645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1755	331.072670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1477	278.629250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	607	114.507755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1069	201.661928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	37	6.979880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.188645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.377291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.188645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.188645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.188645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.188645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.188645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.754582	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.131872	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	1.509163	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.565936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	2.452390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	978	184.495197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	280	52.820711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	230	43.388441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	0.754582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.754582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.320518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.754582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.188645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.188645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.188645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.188645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.188645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.188645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.754582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.509163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	28	5.282071	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	678	127.901578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	299	56.404973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	468	88.286045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	68	12.827887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	3.961553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	8.111752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.188645	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.377291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.509163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.320518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	227	42.822505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	572	107.905166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1146	216.187624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	4.904780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.377291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.188645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.188645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692813:+	1	0.188645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.754582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.509163	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	3.206972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	58	10.941433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	415	78.287839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	630	118.846599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	14768	2785.915207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18556	3500.503966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24476	4617.284710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	13.771114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.565936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	9	1.697809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	1.697809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	4.150199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	16	3.018326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	4.338844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	56	10.564142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	2.075099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.188645	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.754582	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.565936	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.754582	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.188645	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.565936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	379	71.496605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.565936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	30	5.659362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	4.150199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24715	4662.370959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.452390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	12	2.263745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.075099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18334	3458.624688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.829681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.377291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	1.320518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	14604	2754.977362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	21	3.961553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	684	129.033451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	5	0.943227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	399	75.269513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.188645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	84	15.846213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.263745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.565936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.188645	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.131872	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.188645	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.188645	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	3	0.565936	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	15.091632	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	2.641036	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.377291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	9.054979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.377291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	42	7.923107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.565936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2567	484.252731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	5.282071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.377291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	11	2.075099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1391	262.405746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.886454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.565936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.188645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	200	37.729079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	14	2.641036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	2	0.377291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	167	31.503781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	1.131872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	30	5.659362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.188645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	20	3.772908	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.188645	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.377291	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	5	0.943227	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.188645	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	5	0.943227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	4.716135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	79	14.902986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	741	139.786238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	580	109.414330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	405	76.401385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	31	5.848007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	31	5.848007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	2.641036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.377291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.377291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.188645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.188645	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.075099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	1142	215.433042	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	115	21.694221	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	11.884660	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.188645	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.188645	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.509163	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.754582	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.188645	N	mature,MIMAT0000416
