miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11465	3116.815471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.543710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.815564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5344	1452.792139	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.543710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3176	863.410897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.543710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	75	20.389111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.271855	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	12	3.262258	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.271855	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	1.087419	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.271855	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	7.068225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	25	6.796370	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	4.077822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	67	18.214273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3207	871.838396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5198	1413.101336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11421	3104.853859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	949	257.990221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.543710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.543710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.631129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.815564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.631129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.271855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	4.077822	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	4.349677	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.543710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.271855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.271855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.271855	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	2.990403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	256	69.594833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5293	1438.927544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1835	498.853588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4260	1158.101518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1289	350.420858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.815564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.543710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.271855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.271855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.543710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.543710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.271855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.815564	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.534113	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	10.602338	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.543710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.631129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	5.437096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	4.077822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	2.174839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	136	36.972255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	693	188.395388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	579	157.403939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2220	603.517693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	332	90.255799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.087419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.271855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.543710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.271855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.087419	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.990403	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.271855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.271855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	75	20.389111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	99	26.913627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	320	86.993541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	18.486128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.631129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.271855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.271855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.271855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	20.660966	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	207	56.273947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	506	137.558537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.631129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.543710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.902984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	11.961612	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.271855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.543710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.631129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	148	40.234513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	516	140.277085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1577	428.715046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	13.049031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.359274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.271855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.271855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.902984	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.631129	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	4.077822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	6.524516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	763	207.425225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2896	787.291549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8431	2292.007958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	10.602338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.815564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.543710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.815564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.815564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.359274	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.359274	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.087419	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.543710	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	17	4.621532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	923	250.921996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.543710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.815564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8427	2290.920538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.902984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2768	752.494132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.815564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	809	219.930547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.815564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	6.252661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	3.534113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.271855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.631129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.815564	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.087419	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.271855	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.543710	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	65	17.670563	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.543710	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.271855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.271855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	244	66.332575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.543710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.815564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1999	543.437778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	6.524516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	354	96.236605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.902984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	8.971209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.815564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.359274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.271855	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.271855	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	0.815564	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.543710	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	2.718548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	174	47.302738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	154	41.865642	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	248	67.419994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.271855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.271855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	9.243064	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	8.699354	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	9.514919	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.271855	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.087419	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.815564	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.271855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	3.534113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.271855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	8.427499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.543710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.271855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	4.349677	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5520	1500.638587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.271855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.815564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.271855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.087419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	129	35.069271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	34336	9334.406979	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	2.174839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.543710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	628	170.724825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.271855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	43	11.689757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	5.708951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.815564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.271855	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.359274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	6	1.631129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2498	679.093332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.902984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.815564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.543710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2351	639.130674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	704	191.385791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.543710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.815564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.902984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17255	4690.854858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8515	2314.843762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	44	11.961612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	116	31.535159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.446693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.543710	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	3.534113	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.543710	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.902984	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.271855	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058519:-	1	0.271855	N	precursor
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.271855	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.359274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	87	23.651369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8352	2270.531427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	746	202.803693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.902984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	45	12.233467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17257	4691.398568	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2237	608.139224	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2576	700.298007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	353	95.964750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	3.262258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.543710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	1.087419	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.543710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	2	0.543710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	9	2.446693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	2.174839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	5	1.359274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850368:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.087419	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.271855	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.271855	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.815564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	12	3.262258	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	209	56.817657	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.271855	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	20	5.437096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.359274	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	756	205.522241	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	47	12.777176	N	mature,MIMAT0000101
