miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	1.706727	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.170673	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.341345	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	36	6.144218	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.365382	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.512018	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	52	8.874982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.512018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.512018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	4489	766.149864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	1.365382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	2.389418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	11	1.877400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	46478	7932.526927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.194709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.512018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.341345	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18936	3231.858727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	10	1.706727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6281	1071.995388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	196	33.451854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.341345	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	2	0.341345	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	17	2.901436	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	0.682691	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	12	2.048073	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.341345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	8.362964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	89	15.189873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	50	8.533636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.341345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	209	35.670600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6166	1052.368024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18864	3219.570290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	46497	7935.769709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	4420	754.373446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	10	1.706727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.512018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.853364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.170673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.341345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.218745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.512018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.365382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.341345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.170673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.536055	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	3.242782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.706727	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.170673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.170673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.170673	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.024036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	6.144218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	373	63.660927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7094	1210.752313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2826	482.321122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8273	1411.975457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4583	782.193100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.024036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.170673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.170673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.512018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.853364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.341345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.341345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.170673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.218745	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	8.533636	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.170673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.170673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.341345	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.706727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	90	15.360545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	89	15.189873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	12.459109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	10	1.706727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	417	71.170526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1936	330.422396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1862	317.792615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12185	2079.647158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2928	499.729740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	45	7.680273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.170673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.512018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.341345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.341345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.170673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.170673	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.024036	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	48	8.192291	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.170673	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.170673	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.341345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.341345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	110	18.774000	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	35.329254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	566	96.600763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	141	24.064854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	10	1.706727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.341345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.170673	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178891-94178917:+	1	0.170673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	3	0.512018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.341345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	83	14.165836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	418	71.341199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1731	295.434488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	28	4.778836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.341345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	3.925473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	139	23.723509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.170673	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.170673	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.170673	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.170673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.853364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.048073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	415	70.829181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1253	213.852925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3173	541.544557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	87	14.848527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.389418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.170673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.170673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.170673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.170673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.170673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.341345	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.536055	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.682691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	79	13.483145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	14.165836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2294	391.523232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12960	2211.918520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	45309	7733.010512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	249	42.497509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	39	6.656236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.341345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.682691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.682691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.170673	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.024036	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.512018	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	82	13.995163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	5002	853.704972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.682691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	45141	7704.337494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	63	10.752382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12868	2196.216629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	30	5.120182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2245	383.160268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.024036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	82	13.995163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	78	13.312473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.194709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.682691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.170673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.170673	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.682691	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.341345	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.170673	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.170673	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.682691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	102	17.408618	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.853364	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.341345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	818	139.610289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.170673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.024036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.365382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5727	977.442698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	71	12.117763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.170673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1238	211.292834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	2.901436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	127	21.675436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.194709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	33	5.632200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.512018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	2.389418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.194709	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	0.853364	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.170673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	1.877400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	233	39.766745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	190	32.427818	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	380	64.855636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.170673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.170673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.170673	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	2.218745	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	4.437491	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	4.096145	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.170673	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.170673	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.365382	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.170673	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	1.536055	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.170673	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.170673	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.170673	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.170673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	3.242782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	54	9.216327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.341345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	49	8.362964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	11168	1906.072996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.512018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.170673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	0.853364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.170673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.682691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	246	41.985490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	74481	12711.875255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	17	2.901436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152292:-	1	0.170673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.512018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	627	107.011799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	101	17.237945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.170673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	59	10.069691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.024036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.170673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.170673	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.512018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	10	1.706727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.341345	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.512018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.512018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6457	1102.033787	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	19	3.242782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.853364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.170673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.341345	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5372	916.853880	N	mature,MIMAT0000099
