miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.296701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	421	62.455541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.741752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	0.890103	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27214	4037.209261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.483505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.296701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.296701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17171	2547.325649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.741752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13385	1985.670830	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.445051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	319	47.323795	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.148350	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.148350	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.148350	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.296701	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.296701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.445051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	79	11.719686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	110	16.318550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	44	6.527420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	312	46.285342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13616	2019.939785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17354	2574.473782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27027	4009.467726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	400	59.340182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.741752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.148350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.148350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	2.521958	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	43	6.379070	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	4.005462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.148350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.296701	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.148350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.148350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.148350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.296701	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.148350	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.148350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.670308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	8.455976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1267	187.960025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26902	3990.923919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8531	1265.577725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16119	2391.260971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2652	393.425405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.296701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.445051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.148350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	2.373607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.445051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.148350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.593402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.445051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.593402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.148350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.148350	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.148350	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	2.670308	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	10.532882	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.148350	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.148350	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.296701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.148350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.148350	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.148350	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	57	8.455976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	110	16.318550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	8.159275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	4.598864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1887	279.937307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5955	883.426955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3085	457.661151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6771	1004.480925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	230	34.120604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.148350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.148350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.148350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.890103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.296701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.038453	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	4.895565	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	72	10.681233	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.148350	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.148350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.148350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.593402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.296701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	307	45.543589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	259	38.422768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	434	64.384097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	3.708761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.445051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.445051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.148350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.296701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	209	31.005245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	323	47.917197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	759	112.597995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.148350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.225257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	2.670308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	10.384532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.296701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.445051	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.296701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	1.631855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	2.076906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	469	69.576363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1821	270.146177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3998	593.105116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	117	17.357003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.593402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.148350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.148350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.296701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	2.670308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	4.747215	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.296701	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.483505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	5.785668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	89	13.203190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3415	506.616801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7874	1168.111476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15358	2278.366276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	9.346079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.445051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.445051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	2.670308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.335154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176380:+	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	3	0.445051	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.148350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.445051	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.631855	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.148350	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.296701	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.890103	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	292	43.318333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15527	2303.437503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.186804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8103	1202.083730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.631855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3515	521.451847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.741752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	82	12.164737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	4.598864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.148350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	2.225257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.296701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.148350	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.296701	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.445051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.445051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	232	34.417305	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.148350	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.038453	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	73	10.829583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2780	412.414263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.076906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	962	142.713137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.780205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.148350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	204	30.263493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	1.780205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	4.153813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.148350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.296701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.148350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.593402	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.148350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.148350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	41	6.082369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	810	120.163868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	356	52.812762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1140	169.119518	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.593402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.296701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.296701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.148350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.148350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.445051	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	135	20.027311	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	124	18.395456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	135	20.027311	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.148350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.148350	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	3	0.445051	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.296701	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.296701	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	24	3.560411	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.148350	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	3.560411	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	0.741752	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	0.741752	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.593402	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152263:-	1	0.148350	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	16	2.373607	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	57	8.455976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.148350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	4.747215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5537	821.416465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.148350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.148350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.593402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.445051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	292	43.318333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	74826	11100.471087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	19	2.818659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.593402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1116	165.559107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	167	24.774526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	72	10.681233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.186804	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.445051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.148350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.148350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.445051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3305	490.298251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	0.890103	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.445051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	0.890103	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.593402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	8377	1242.731755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2088	309.755748	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	0.741752	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.296701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	50920	7554.005128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	21397	3174.254669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.148350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	169	25.071227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	198	29.373390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.593402	N	mature,MIMAT0000099
