miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	6.101268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	47	16.868212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	6.460166	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.717796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	56	20.098295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1784	640.274256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8631	3097.649720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	31191	11194.391427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1960	703.440326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.717796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.358898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.435593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.358898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.717796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.076694	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	2.871185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	3.230083	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.358898	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.717796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	8	2.871185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	198	71.061829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4684	1681.078819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2257	810.033069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7496	2690.300347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2741	983.739762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.435593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.717796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.358898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.358898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.358898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.076694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.717796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.871185	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	13.997027	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.358898	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.076694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.717796	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.717796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	11.125842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	42	15.073721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	19.739397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.358898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.358898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	178	63.883866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	992	356.026940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1099	394.429040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8596	3085.088285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	903	324.085007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	6.101268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.358898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.358898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.358898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.512287	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	9.690249	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.076694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.358898	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.358898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.358898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.717796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	43	15.432619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	106	38.043201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	398	142.841454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	20.816091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.076694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.358898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	5.383472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	77	27.635156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	349	125.255446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.794491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.717796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.076694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.947879	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.358898	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.358898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.076694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.230083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	291	104.439354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1191	427.447667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4109	1474.712397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	237	85.058856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	26	9.331351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.358898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.358898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.358898	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.358898	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.512287	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	7.536861	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.717796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	8.254657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	17.227110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1295	464.773072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7289	2616.008436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	37662	13516.821196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	188	67.472848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	5.383472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.717796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.435593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.076694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176380:+	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.358898	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.435593	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.435593	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	46	16.509314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2733	980.868577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.358898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	37416	13428.532257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	8.254657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7537	2705.015171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	3.588981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1231	441.803592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.717796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	13.279231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	8.613555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.076694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.358898	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.076694	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.717796	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	30.865239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.717796	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.358898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268333-52268358:-	1	0.358898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	307	110.181724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	6	2.153389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.717796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3922	1407.598448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	48	17.227110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	632	226.823615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	7.177963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	17.944906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.717796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	5.383472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.358898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.717796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.717796	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.358898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.794491	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	56.347006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	180	64.601663	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	309	110.899521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.076694	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	3.947879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	9.690249	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	9.331351	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.358898	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.717796	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	6.819064	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	15	5.383472	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	3.588981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	6.819064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	4.306778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2540	911.601238	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.358898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	45	16.150416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14281	5125.424128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.794491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.358898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	193	69.267338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	22	7.895759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.794491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.717796	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.435593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2752	987.687641	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	2.871185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1930	692.673382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	690	247.639706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.435593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13409	4812.464963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6408	2299.819187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	28	10.049148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	35	12.561434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	3.947879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.435593	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.358898	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	8.972453	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.358898	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.871185	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850329:+	1	0.358898	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.358898	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	2.871185	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	31	11.125842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6458	2317.764093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	708	254.099873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.076694	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	27	9.690249	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13290	4769.756086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1910	685.495419	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2682	962.564772	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	456	163.657545	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	24	8.613555	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.717796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	10	3.588981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	1.076694	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.358898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.717796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.717796	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.076694	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	2.512287	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	199	71.420727	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.794491	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	362	129.921121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	7.177963	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	40867	14667.089688	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	16	5.742370	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	3.230083	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.717796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2455	881.094898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.358898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	63	22.610582	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.358898	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560938-168560964:-	1	0.358898	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.358898	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	27	9.690249	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.717796	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.717796	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	2.512287	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.717796	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	13	4.665676	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917565:+	1	0.358898	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	2.512287	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	118	42.349979	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2457	881.812694	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	40519	14542.193140	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	190	68.190644	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	19	6.819064	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.717796	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	5.024574	N	mature,MIMAT0000101
