miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	12.602231	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	1.000177	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.400071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.000177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.200035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.600106	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	4.200744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	106	21.203753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	116	23.204107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	122	24.404320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.400071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	428	85.615154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2806	561.299350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3922	784.538863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21207	4242.150861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1678	335.659412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.000354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	2	0.400071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	3.600637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.800142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.200035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.200035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.200035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.200035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.400425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	6.001062	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.400071	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	20.803682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	27.004780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	438	87.615508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	9.601700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.200035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.800142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.200035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	13.002301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	245	49.008675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	689	137.824395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.800142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.400071	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.400602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	9.601700	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.200035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.400248	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	2.800496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	326	65.211542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1192	238.442204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3366	673.319177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	105	21.003718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.600283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.400071	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.200035	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	2.200389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.200035	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.400248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	4.800850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	9.801735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1439	287.850950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6840	1368.242179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25427	5086.300275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	144	28.805099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.400071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.400071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.600106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.600106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.200035	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.400071	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.400071	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.200035	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.200212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	838	167.629670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.200212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25797	5160.313375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.400425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.400071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6982	1396.647207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	3.200567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1460	292.051693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.000177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	9.401664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	25	5.000885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.000177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.200035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.200035	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.200035	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.200212	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	14.402549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.000177	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	152	30.405382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.400071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.200035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.600106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.200035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3468	693.722789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	7.801381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	890	178.031512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.200567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	132	26.404674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.600283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	3.400602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.400248	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.200035	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.200035	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.200035	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.200035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	3.200567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	326	65.211542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	279	55.809878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	804	160.828467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.400071	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.800142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.200035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	6.601168	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	6.001062	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	5.801027	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.200035	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.800142	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.400071	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	57	11.402018	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.200035	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	48	9.601700	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.800142	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.000177	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.600106	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.800319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.200035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	4.400779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.200035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.200035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	3.400602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4517	903.559930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.400071	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.200035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.200035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.400071	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.400071	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	138	27.604886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39321	7865.592210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.000354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	529	105.818730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	51	10.201806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	4.800850	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.200035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.600283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.400071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3677	735.530189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.600283	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.200035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.400071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3914	782.938580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1023	204.636221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.400071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.800142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.200035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22817	4564.207865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12728	2546.050651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.400071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	90	18.003187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	146	29.205169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.400071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.800319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.200035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.200035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.600106	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.200035	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.000177	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.400071	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.000354	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.200035	N	unannotated
hsa-mir-101-2	hg38:chr9:4850324-4850345:+	1	0.200035	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.400071	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	19	3.800673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	144	28.805099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12913	2583.057201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1069	213.837849	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.600283	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.200035	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	0.800142	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	83	16.602939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22972	4595.213353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3775	755.133659	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3744	748.932561	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	603	120.621350	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	23	4.600814	N	mature,MIMAT0000099
