miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3084	979.837710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	978	310.726745	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	46	14.614959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.635433	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	12.708660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	173	54.964956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	409	129.946052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	24	7.625196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	45	14.297243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	956	303.736982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2916	926.461337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29380	9334.511003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	461	146.467310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112780:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	4.765748	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.541732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.317717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.224016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	6.989763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	56	17.792124	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.635433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.317717	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.317717	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	1.588583	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	11	3.494882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	4	1.270866	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.317717	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.635433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.635433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112826:+	1	0.317717	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.317717	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.906299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	5.083464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	282	89.596055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3483	1106.606597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1824	579.514910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30156	9581.059013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2102	667.840100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.317717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.317717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.635433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	2.224016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.317717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.953150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.635433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113766:+	1	0.317717	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.270866	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	27	8.578346	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.317717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	2.224016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	4.765748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	7.307480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.317717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	63	20.016140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	236	74.981096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	220	69.897632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2165	687.856240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	116	36.855115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.953150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.317717	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.224016	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	9.531495	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.635433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.317717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	6.989763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	31.771651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1918	609.380262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	61	19.380707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.953150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.317717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.588583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	10.802361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	1.588583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.317717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.317717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	60	19.062990	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	543	172.520064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2888	917.565275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	45	14.297243	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	0.635433	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.953150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	6.672047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	152	48.292909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.317717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.317717	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.317717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	106	33.677950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	384	122.003139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1938	615.734592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	117	37.172831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	4.130315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.635433	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.317717	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.953150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.224016	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	12.073227	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.635433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.541732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	4.130315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	4.765748	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	176	55.918105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1201	381.577526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16950	5385.294809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	20.016140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.541732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.953150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.953150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.953150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.635433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.635433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176427:+	1	0.317717	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.317717	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.635433	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.317717	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557268:-	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.541732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	400	127.086603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	2.224016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16998	5400.545202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	22	6.989763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1254	398.416501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.906299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	187	59.412987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	4.765748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	3.812598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.635433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.317717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.317717	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.317717	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.270866	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.588583	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	25.417321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	4	1.270866	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	76	24.146455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.317717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.635433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.317717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3375	1072.293214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	94	29.865352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	149	47.339760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.906299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	4.448031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.953150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.635433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.635433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.317717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.953150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.317717	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.317717	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.317717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.270866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	194	61.637003	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	989	314.221626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	597	189.676755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.906299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.317717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.317717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.317717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603719:+	1	0.317717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	4.130315	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	37	11.755511	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	71	22.557872	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.317717	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	3	0.953150	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	2.541732	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	2.224016	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	155	49.246059	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	13	4.130315	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	129	40.985430	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.317717	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.953150	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	9	2.859449	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.317717	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	2.224016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.588583	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.317717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.635433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	581	184.593291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.953150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	21	6.672047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4035	1281.986109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.635433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	21	6.672047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	1.906299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.635433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.317717	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.953150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1277	405.723981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.953150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1221	387.931856	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	929	295.158636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.635433	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.635433	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7927	2518.538758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8287	2632.916701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.635433	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	10	3.177165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	6.036614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.906299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.317717	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	2.859449	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.635433	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.317717	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.635433	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.953150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	25	7.942913	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8255	2622.749773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	906	287.851156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	2.859449	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	8	2.541732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7686	2441.969080	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1132	359.655087	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1268	402.864532	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	347	110.247628	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	5.718897	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.635433	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	1.270866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	2.541732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.317717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.317717	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.317717	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	78	24.781888	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	58	18.427557	N	mature,MIMAT0000101
