miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15806	4505.581808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2545	725.465374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	10	2.850552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.285055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.570110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.285055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.855165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.285055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.855165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.570110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	1.140221	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.425276	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.285055	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.285055	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.285055	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.285055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.570110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.855165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	80	22.804413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1309	373.137200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	647	184.430686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2216	631.682227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	923	263.105910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.140221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.285055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.285055	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.570110	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	10	2.850552	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.285055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.570110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.140221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	7.126379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	11.687261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	8.266600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	1.710331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	127	36.202005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	378	107.750849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	569	162.196384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4897	1395.915103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1938	552.436894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	4.560883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.285055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.570110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.285055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.285055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.285055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.425276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	4.560883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.855165	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	18	5.130993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	50	14.252758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	190	54.160480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	17.103309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	11	3.135607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.285055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.570110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	4.845938	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	97	27.650350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	585	166.757267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	2.850552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.570110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.710331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	50	14.252758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.570110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.285055	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.285055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.570110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.140221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	70	19.953861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	292	83.236106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1051	299.592970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	8.836710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.855165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.285055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.285055	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.570110	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	5.416048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	2.280441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	420	119.723166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2611	744.279014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13301	3791.518640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	18.243530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	3.705717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.285055	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.570110	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	105	29.930791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2320	661.327964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.855165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13068	3725.100788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	5.986158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2591	738.577911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.850552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	446	127.134600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.570110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	4.845938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	3.420662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.855165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.285055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.285055	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.140221	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.285055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.140221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	7.981544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.570110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	407	116.017449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.570110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.285055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.140221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1841	524.786544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	38	10.832096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	241	68.698293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.425276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	5.130993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.570110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.995386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.855165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.285055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.285055	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.285055	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.285055	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.570110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	77	21.949247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	101	28.790571	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	249	70.978734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.285055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	2.850552	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	3.135607	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	4.560883	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.285055	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.140221	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.140221	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.285055	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.855165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	3.705717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.425276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1267	361.164884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	4.560883	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6064	1728.574471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.285055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	20	5.701103	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.140221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.425276	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.425276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1750	498.846524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.140221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.855165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.570110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1212	345.486850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	527	150.224068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.570110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.855165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7116	2028.452495	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5347	1524.189923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	32	9.121765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	52	14.822868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.570110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.570110	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	4.845938	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.570110	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.425276	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.570110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.710331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	57	16.248144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5154	1469.174278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	516	147.088461	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.140221	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	27	7.696489	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7251	2066.934942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1168	332.944423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1751	499.131579	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	200	57.011031	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	2.280441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.140221	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.285055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.140221	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.570110	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.285055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.855165	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.285055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	2.280441	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.285055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	272	77.535003	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	4	1.140221	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	24	6.841324	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	2.280441	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	814	232.034898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	31	8.836710	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	51331	14632.166251	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	1.995386	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	4.845938	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.285055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2424	690.973700	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.285055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	41	11.687261	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.285055	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.570110	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	1.710331	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.285055	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.570110	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.570110	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	2.565496	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.855165	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.570110	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	82	23.374523	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2493	710.642506	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	51539	14691.457724	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	284	80.955665	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	25	7.126379	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.285055	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	39	11.117151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	20	5.701103	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	723	206.094878	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	13	3.705717	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	7	1.995386	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.285055	N	mature,MIMAT0000101
