miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9322	1945.788845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25467	5315.748178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2343	489.056347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.626193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.208731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.834923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.208731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.208731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.043654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.417462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.417462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	1.252385	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.417462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.208731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.208731	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.669847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	2.296039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	267	55.731133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3480	726.383306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1771	369.662309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4384	915.075981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2212	461.712607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.417462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.208731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.208731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.208731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.417462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.208731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.208731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.208731	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.461116	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	10	2.087308	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.208731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.208731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.208731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	0.834923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	1.252385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	1.043654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.208731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	50	10.436542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	179	37.362819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	202	42.163629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	881	183.891866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	141	29.431048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.626193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.208731	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.208731	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.208731	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.208731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	63	13.150043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	126	26.300085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	367	76.604216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	79	16.489736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	1.669847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.208731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.208731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	43	8.975426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	208	43.416014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	877	183.056942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	17	3.548424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.626193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	3.757155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	13.776235	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.208731	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.417462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.087308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	162	33.814395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	439	91.632837	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1224	255.486542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	8.975426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.208731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.208731	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.208731	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.417462	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.043654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	3.339693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	8.349233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	936	195.372062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5590	1166.805368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23241	4851.113339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	79	16.489736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	2.087308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.626193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.461116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.417462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.208731	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.626193	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.208731	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	33	6.888118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.417462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2329	486.134115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.417462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.626193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.626193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23131	4828.152947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.504770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5632	1175.572063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.296039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	873	182.222019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.417462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	7.514310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	3.548424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.878578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.208731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.208731	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.626193	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.208731	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.417462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.208731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	11.688927	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.208731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.208731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	317	66.167675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.417462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.208731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2848	594.465418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	55	11.480196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	500	104.365418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.252385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	10.019080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.834923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	3.130963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.208731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.626193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.208731	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	5	1.043654	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.417462	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.252385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	123	25.673893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	164	34.231857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	234	48.843015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.208731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	3.548424	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	2.922232	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	3.339693	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.208731	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.834923	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.834923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.087308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.043654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1436	299.737479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.208731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.834923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.208731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.417462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	42	8.766695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9331	1947.667422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	86	17.950852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	2.087308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.626193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.208731	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.208731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.834923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.417462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	1.043654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.417462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	5970	1246.123086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	16	3.339693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.252385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.208731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.626193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4426	923.842676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1337	279.073127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.626193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	1.669847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.626193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	30012	6264.429824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14850	3099.652901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	107	22.334199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	181	37.780281	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.208731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.208731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	1.878578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.834923	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	5.218271	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.417462	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.461116	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.208731	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058524:-	1	0.208731	N	precursor
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.208731	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.878578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	176	36.736627	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	15167	3165.820576	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1239	258.617505	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	1.878578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	111	23.169123	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	30159	6295.113256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4442	927.182370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	5993	1250.923895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	646	134.840119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	2.504770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.252385	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.417462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	5	1.043654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.417462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.043654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	0.834923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.626193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	17	3.548424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.626193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.208731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.208731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	12	2.504770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	6	1.252385	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.208731	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	1.252385	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	2.087308	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	212	44.250937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.417462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.208731	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	38	7.931772	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	18	3.757155	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	978	204.138757	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	51	10.645273	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	65287	13627.410032	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	1.878578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.417462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	27	5.635733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	8	1.669847	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4519	943.254644	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.417462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	64	13.358773	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560925:-	1	0.208731	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	0.626193	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.417462	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.417462	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	1.461116	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.417462	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.208731	N	precursor
