miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	3.802870	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.380287	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.760574	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.760574	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.760574	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.380287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	3.422583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.662009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	264	100.395765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	347	131.959585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	210	79.860267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.380287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.380287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.140861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.140861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.380287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.380287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	50	19.014349	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	51	19.394636	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	23.958080	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.380287	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.521148	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.380287	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.760574	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.380287	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.380287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.380287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.901435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.901435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	660	250.989412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.521148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.760574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	60	22.817219	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5623	2138.353730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.380287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.380287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.760574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	108	41.070995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.380287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	5.704305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	4.563444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.380287	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.760574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.521148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	827	314.497339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.901435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.521148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.760574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.760574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1719	653.713331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	380	144.509055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	2.281722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13353	5077.972142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4660	1772.137361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	275	104.578922	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	254	96.592895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	2.662009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.380287	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.380287	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.140861	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.662009	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.802870	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	229	87.085720	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4508	1714.333739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	376	142.987907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.521148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	248	94.311173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13218	5026.633399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1629	619.487502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	844	320.962217	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	74	28.141237	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.140861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.760574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	1.521148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.901435	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.380287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.760574	N	mature,MIMAT0000099
