miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	9	1.637581	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	16	2.911254	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	7	1.273674	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.181953	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.363907	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.363907	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.181953	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	23	4.184928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1293	235.265733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.727814	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	2.183441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.455627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33571	6108.357247	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.545860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17530	3189.642922	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9291	1690.528944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	406	73.873076	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	1.819534	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.363907	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.545860	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	63	11.463064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	9.643530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	6.732275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	408	74.236983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9312	1694.349965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17743	3228.398994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33854	6159.850056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1377	250.549818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.091720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.545860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.909767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.363907	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.091720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.181953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.181953	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.183441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	3.821021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.819534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.181953	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.363907	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.181953	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.181953	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.181953	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	5.640555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	4.002975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	720	131.006441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12019	2186.897791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8569	1559.158597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9274	1687.435736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1280	232.900339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.181953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.545860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.363907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.363907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.181953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.363907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.363907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.181953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.181953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.455627	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	3.639068	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.181953	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.363907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	2.911254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	2.729301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	2.365394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.545860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	142	25.837381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	613	111.537428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	738	134.281602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3641	662.492292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	260	47.307881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.727814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.181953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.181953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.181953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.181953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.181953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.181953	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.727814	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.181953	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.181953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.181953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.909767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	229	41.667326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	247	44.942487	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	305	55.495784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	2.547347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.181953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.545860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.181953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.545860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	13.828458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	60	10.917203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	179	32.569657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.181953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.909767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.727814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	1.273674	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.545860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.909767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.365394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	226	41.121466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	643	116.996030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1596	290.397610	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	10.553297	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.273674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.181953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.545860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.091720	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.637581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	3.093208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	112	20.378780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2044	371.912729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5757	1047.505665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8617	1567.892359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	5.458602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.727814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.363907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.001487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.545860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.363907	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	225	40.939513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8817	1604.283037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.001487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5654	1028.764466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.637581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1980	360.267712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.363907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	111	20.196826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	2.911254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.001487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.181953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.363907	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.363907	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.181953	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.181953	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	58	10.553297	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.091720	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	8.187903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.181953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.909767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.181953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1061	193.052547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.455627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.181953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	633	115.176496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.727814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	17.285572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.909767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	36	6.550322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.545860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.363907	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.181953	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.181953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.727814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	68	12.372831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	602	109.535941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	145	26.383242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	380	69.142288	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.181953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.181953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.545860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.909767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.181953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.181953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	11.281110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	3.821021	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	3.639068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.181953	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	1.273674	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.091720	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.181953	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.181953	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.363907	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.363907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	1.819534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	1.637581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2180	396.658390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.363907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.181953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	54	9.825483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13482	2453.095600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.909767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.181953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	197	35.844818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	4.184928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	1.455627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.363907	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	5	0.909767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	17	3.093208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	0.727814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	2	0.363907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	0.909767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	1.273674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	10050	1828.631567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	16	2.911254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	24	4.366881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	4	0.727814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.363907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	0.909767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	10283	1871.026707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2166	394.111042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.181953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	17	3.093208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	1.819534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	1.455627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	63257	11509.825574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	26276	4781.007268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.545860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.181953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	229	41.667326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	340	61.864153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	1.455627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	26	4.730788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.181953	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	1.091720	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.363907	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	23	4.184928	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	9	1.637581	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	40	7.278136	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.181953	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850327:+	1	0.181953	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.181953	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.181953	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	36	6.550322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	320	58.225085	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	26179	4763.357790	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	2109	383.739699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	19	3.457114	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.363907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.181953	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.363907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	250	45.488347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	63303	11518.195430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	10694	1945.809550	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	9927	1806.251300	N	mature,MIMAT0000099
