miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.458049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	6	2.748296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	4	1.832197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	3	1.374148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	145	66.417152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4347	1991.140410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4313	1975.566733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4430	2029.158504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	50	22.902466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.458049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.916099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.458049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.916099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.916099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	5.954641	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	1	0.458049	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	4.580493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	5.038543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	332	152.072375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3223	1476.292970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	864	395.754616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1128	516.679637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	181	82.906928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.916099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.458049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.458049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.374148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	4	1.832197	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.458049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.458049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.458049	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	28	12.825381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	15.573677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	5.954641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	3.206345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	873	399.877060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2063	944.955755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	949	434.688808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	959	439.269301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	22	10.077085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.916099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.458049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.458049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539898:+	1	0.458049	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.458049	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.458049	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.458049	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.916099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.458049	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178859:+	1	0.458049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.916099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.458049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	2.290247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	172	78.784484	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	43.514686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	135	61.836659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	2.290247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.832197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.458049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.458049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.458049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.290247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	168	76.952286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	52.675672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	153	70.081547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	4.122444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.664395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	3.206345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.458049	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.458049	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.458049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.206345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.290247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	138	63.210807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	210	96.190358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	390	178.639236	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	3.206345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.458049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.916099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.458049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	1.832197	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.832197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	9.160986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	29.773206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	38.018094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1986	909.685957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3153	1444.229518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4469	2047.022427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	6	2.748296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.916099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.916099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	4	1.832197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	36	16.489776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	7.328789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	1.374148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.916099	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.458049	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557268:-	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	58	26.566861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4350	1992.514558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.374148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3245	1486.370055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.458049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2050	939.001114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.916099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	86	39.392242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	74	33.895650	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	9.160986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.832197	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.916099	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.916099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.458049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.458049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	100	45.804932	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.664395	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.458049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.916099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	5.496592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.458049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.458049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.458049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	810	371.019952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.580493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	553	253.301276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.206345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	100	45.804932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	3.664395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	52	23.818565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.374148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	5.954641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.832197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	2	0.916099	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.290247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.832197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	117	53.591771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	103	47.179080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	92	42.140538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.916099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.458049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.458049	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.458049	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	124	56.798116	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	17.405874	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	12.367332	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.458049	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	9	4.122444	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	20	9.160986	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	12	5.496592	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.206345	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.458049	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	5.496592	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	9	4.122444	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	8	3.664395	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	14	6.412691	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.832197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.458049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.374148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.916099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	667	305.518899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.458049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.458049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	3.206345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	90	41.224439	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8056	3690.045351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.458049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.458049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	3.664395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	927	424.611723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.458049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	86	39.392242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	47	21.528318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.374148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.458049	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.916099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.374148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.374148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1577	722.343783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.832197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.832197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.832197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.374148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3904	1788.224560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	693	317.428181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	21	9.619036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	22	10.077085	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	3.664395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	59477	27243.399624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12867	5893.720648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1042	477.287395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	598	273.913496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	16	7.328789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	36	16.489776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.458049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.458049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.458049	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.916099	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.374148	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.832197	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.748296	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	0.458049	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.458049	N	unannotated
hsa-mir-101-2	hg38:chr9:4850318-4850341:+	1	0.458049	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850362:+	1	0.458049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	1.374148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	40	18.321973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	585	267.958854	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13063	5983.498315	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	639	292.693518	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.374148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	14	6.412691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1022	468.126409	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	58979	27015.291061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3903	1787.766510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1511	692.112528	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	179	81.990829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.748296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	8	3.664395	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.916099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	24	10.993184	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	7	3.206345	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.458049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	18	8.244888	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.458049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	21	9.619036	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.458049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.832197	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	25	11.451233	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.458049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	4.122444	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.374148	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	149	68.249349	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	4.122444	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	5965	2732.264216	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.458049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.458049	N	mature,MIMAT0000101
