miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	11	1.962083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.178371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	1.426969	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	43	7.669961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	10	1.783712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.178371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.713485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.178371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	3.924166	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	73	13.021096	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	5.172764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.178371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.178371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.178371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.178371	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	4.816022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	108	19.264087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1694	302.160771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	30775	5489.372913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10660	1901.436726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22953	4094.153582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6348	1132.300219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.891856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	2.853939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	2.853939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	5.529506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	5.172764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.178371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.891856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	68	12.129240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	45	8.026703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.178371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	38	6.778105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	39	6.956476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.178371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.178371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.356742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.178371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.178371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.178371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	5.172764	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	131	23.366624	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.535114	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.713485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.891856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.891856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.891856	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	4.280908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	181	32.285183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	133	23.723366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	81	14.448065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.178371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1774	316.430465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6336	1130.159765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6210	1107.684997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22312	3979.817658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2041	364.055568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	3.032310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.178371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.178371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	1.070227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.248598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	5.351135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	9	1.605341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.713485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.178371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.535114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	25	4.459279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	7	1.248598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	13	2.318825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	6	1.070227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.178371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	4	0.713485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539862:+	1	0.178371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539877:+	1	0.178371	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.178371	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.178371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.178371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	19	3.389052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	55	9.810415	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	230	41.025370	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.070227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.178371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.178371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.178371	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.535114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.356742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.070227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	123	21.939655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	199	35.495864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	397	70.813357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	5.886249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.535114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.605341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.356742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.356742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.713485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.356742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.356742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.356742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.178371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.178371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.178371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.178371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.178371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.178371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.713485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.426969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	121	21.582912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	373	66.532448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	873	155.718036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.535114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.178371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.535114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	4.280908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	11.772498	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.356742	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.535114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	2.853939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	4.102537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	366	65.283850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1276	227.601619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3006	536.183752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	14.448065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.891856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.178371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.535114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.178371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.535114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.070227	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.140454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	6.421362	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.535114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.140454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	31	5.529506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	301	53.689724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	175	31.214956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3909	697.252923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15812	2820.405020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	39698	7080.978908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	149	26.577305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.962083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.178371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.713485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	3.032310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	62	11.059013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.178371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.356742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	54	9.632043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.178371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	15	2.675568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.356742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.178371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	2	0.356742	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.356742	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.248598	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.070227	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.356742	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	27	4.816022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557262:-	1	0.178371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	4	0.713485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	7	1.248598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	12	2.140454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1970	351.391215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	13	2.318825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	53	9.453672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	74	13.199467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39913	7119.328711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.210681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.356742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.962083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	23	4.102537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16007	2855.187399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	3.389052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3928	700.641976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	204	36.387720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.178371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	292	52.084383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.356742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	35	6.242991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.140454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.356742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.178371	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.356742	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.426969	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.178371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	138	24.615222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.178371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.783712	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	7	1.248598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	6	1.070227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	6	1.070227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	419	74.737522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.178371	N	mature,MIMAT0000414
