miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.270797	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.270797	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.270797	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.791153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	8.665492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	593	160.582408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8943	2421.734355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5038	1364.273474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17333	4693.718168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10205	2763.479715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	15	4.061950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.541593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.895576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.812390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.270797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.270797	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.270797	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.978763	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	17.060188	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.270797	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.541593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	12.185849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	15.977002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	87	23.559308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	10	2.707966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	208	56.325701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1095	296.522321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1718	465.228628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12389	3354.899578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2469	668.596905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	35	9.477882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.707966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.270797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.270797	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	4.332746	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	48	12.998239	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.812390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.270797	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.270797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	15.164612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	107	28.975241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	403	109.131046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	92	24.913291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	10	2.707966	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.270797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.270797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	49	13.269035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	347	93.966434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1488	402.945401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	25	6.769916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.270797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.978763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	73	19.768155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.270797	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.895576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	95	25.725681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	267	72.302703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	912	246.966536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	7.853103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.083187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.270797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.270797	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.270797	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.353983	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.353983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	36	9.748679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	10.290272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	832	225.302805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5301	1435.492991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26234	7104.079064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	132	35.745157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	3.791153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.812390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.541593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.270797	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.437170	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557176-53557197:-	1	0.270797	N	precursor
hsa-let-7f-2	hg38:chrX:53557179-53557197:-	1	0.270797	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.270797	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.270797	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.270797	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	59	15.977002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.541593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2694	729.526149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.541593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.083187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26078	7061.834788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	7.311509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5202	1408.684123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.083187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	796	215.554126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.270797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	6.499119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	5.957526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.353983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.270797	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.270797	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.353983	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.541593	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.270797	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.895576	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	109	29.516834	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.270797	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.812390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	539	145.959389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	5	1.353983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.270797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.541593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3663	991.928094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	56	15.164612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	696	188.474462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	5.686729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	15.435409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.353983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.624780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.270797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.541593	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.270797	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.270797	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.270797	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.270797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	2.166373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	188	50.909768	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	115	31.141614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	384	103.985910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.270797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.270797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.270797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.624780	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	5.957526	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	8.394696	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.270797	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.353983	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.270797	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.624780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	5.145136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.270797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.541593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.437170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3170	858.425350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.270797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.541593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	57	15.435409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	17736	4802.849214	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.895576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	146	39.536309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	5.415933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	4.332746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.270797	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	1.083187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058459:-	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	14	3.791153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.812390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.812390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6655	1802.151642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	3.249560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.812390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.812390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4993	1352.087625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1472	398.612655	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.083187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19192	5197.129122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11262	3049.711764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	6	1.624780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	76	20.580545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	104	28.162851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.812390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	19	5.145136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.812390	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.270797	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	5.686729	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.353983	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.353983	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.270797	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850363:+	1	0.270797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.812390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.437170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	131	35.474360	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11473	3106.849855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1484	401.862214	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	14	3.791153	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.541593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	69	18.684968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19102	5172.757425	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5127	1388.374375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	6646	1799.714472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	1186	321.164816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	47	12.727442	N	mature,MIMAT0000099
