miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.141054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.282109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	1.974761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.141054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.141054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.141054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.141054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.141054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112774-46112798:+	1	0.141054	N	stemloop
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.141054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	2.821087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	4.654794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.269489	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.141054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.423163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.141054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.141054	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	28	3.949522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	89	12.553839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1240	174.907415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20418	2880.048071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14542	2051.212609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31290	4413.591153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	13360	1884.486347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	1.410544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.141054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.705272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.705272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.423163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.141054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.141054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.282109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.269489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.705272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.141054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.564217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.705272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.141054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.423163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	3.667414	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	116	16.362307	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.141054	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.141054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.282109	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.410544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	7.616936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	71	10.014860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	50	7.052718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.282109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	391	55.152258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2451	345.724254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2716	383.103662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9840	1387.974974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1045	147.401814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.987381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.141054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.282109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.423163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.141054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.141054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.282109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.141054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.141054	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.282109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.564217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	1.269489	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.141054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.141054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.282109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.282109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	214	30.185635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	275	38.789951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	514	72.501945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	54	7.616936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.141054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.141054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.564217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.141054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.423163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	144	20.311829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	361	50.920627	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	674	95.070644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.705272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.128435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	4.090577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	8.322208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.141054	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.141054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.141054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	0.846326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	237	33.429885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	569	80.259935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1189	167.713643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	2.256870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.282109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.141054	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.564217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	1.974761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	77	10.861186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	120	16.926524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3031	427.535787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13753	1939.920713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33672	4749.582655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	156	22.004481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.269489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.282109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.423163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.282109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.705272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.410544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.282109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.141054	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.282109	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.551598	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.423163	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.282109	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	2.115816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1763	248.678850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.282109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.705272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.282109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33447	4717.845423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	2.821087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13710	1933.855376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.256870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2967	418.508308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.128435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	122	17.208633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	64	9.027480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	29	4.090577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.282109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.141054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.141054	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.141054	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.141054	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.282109	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.705272	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	102	14.387545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.282109	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	245	34.558320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.141054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.423163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.141054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3202	451.656084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	5.501120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1313	185.204384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	2.962142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	170	23.979242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.987381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	40	5.642175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.423163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.564217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	11	1.551598	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.564217	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.282109	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.282109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	2.256870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	417	58.819671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	162	22.850808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	353	49.792192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.141054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.141054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.141054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.282109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.141054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.141054	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	2.962142	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	3.526359	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	2.397924	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.282109	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.141054	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.282109	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	2.115816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	1.974761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	0.564217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	3.526359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7871	1110.238925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.282109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.141054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.423163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.705272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.128435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	233	32.865668	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	89828	12670.631705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	19	2.680033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.141054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	0.705272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1837	259.116873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.141054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	133	18.760231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	69	9.732751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.128435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.141054	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.141054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.282109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.423163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	7	0.987381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	0.987381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	7017	989.778495	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	13	1.833707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	1.833707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.282109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	8161	1151.144691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1689	238.240826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.141054	N	mature,MIMAT0000099
