miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.226988	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	19	4.312774	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	29	6.582655	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	11	2.496869	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.226988	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	18	4.085786	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146544:-	1	0.226988	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.361929	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.226988	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	1.134941	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.453976	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.226988	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.907952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	7	1.588917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	1.134941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	534	121.211653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	52	11.803382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	67	15.208204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	49	11.122418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23315	5292.227904	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.226988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	1.588917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	22	4.993739	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.226988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	16	3.631810	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17499	3972.065027	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.361929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.226988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	14	3.177834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10679	2424.006081	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	631	143.229501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.226988	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	12	2.723857	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.453976	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.226988	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.680964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	14.073263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	14.527239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	3.631810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	542	123.027558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10711	2431.269701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17604	3995.898779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23453	5323.552264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	645	146.407334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.226988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	2.950845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	22	4.993739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	9.079525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.226988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.680964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	35	7.944584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	99	22.471823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	1.588917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	15	3.404822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	48	10.895430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	8	1.815905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.680964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.453976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112820:+	2	0.453976	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.680964	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.453976	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	3.177834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	7.944584	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	4.766750	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	3	0.680964	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.453976	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.226988	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.226988	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	5.447715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	150	34.048217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1760	399.499083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25258	5733.265812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8337	1892.399916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13365	3033.696159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2741	622.174424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.226988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.226988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	4.085786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	1.815905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	36	8.171572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	3.631810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.453976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.453976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.453976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	36	8.171572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	5.674703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.226988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	40	9.079525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	34	7.717596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	6	1.361929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.226988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.453976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	5	1.134941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.134941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.226988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.680964	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.453976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.226988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	4.766750	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	98	22.244835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.226988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.226988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.226988	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.907952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.361929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.680964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.226988	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	45	10.214465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	156	35.410146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	147	33.367253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	57	12.938323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.680964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.226988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2151	488.251436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6110	1386.897383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5152	1169.442769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13188	2993.519262	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	613	139.143715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.361929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	2.042893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	2.269881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	6.355667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.226988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.453976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.680964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	31	7.036632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	11	2.496869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.226988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	17	3.858798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	4	0.907952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.907952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.226988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.226988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	2.950845	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	6.582655	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	11.576394	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.226988	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.680964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.134941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.907952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	131	29.735443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	193	43.808706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	386	87.617412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	4.766750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.226988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.226988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.680964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.226988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.453976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.680964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.134941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.907952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.226988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.226988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.226988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.588917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.361929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	120	27.238574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	450	102.144652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	881	199.976529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.680964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.361929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	7.263620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	104	23.606764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.453976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.453976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.226988	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.226988	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.226988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	6.809643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	3.631810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	292	66.280530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	808	183.406397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1464	332.310601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	5.674703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.226988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.907952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.226988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.680964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.361929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	3.631810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.226988	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	3.858798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	33	7.490608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	375	85.120543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	161	36.545087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3060	694.583632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9364	2125.516710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17458	3962.758514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	10.668441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.907952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	4.539762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	55	12.484346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.588917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	38	8.625548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	2	0.453976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.680964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	17	3.858798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176377:+	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.134941	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.588917	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.226988	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.134941	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.453976	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.453976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.680964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.680964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	542	123.027558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.815905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	34	7.717596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	56	12.711334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17628	4001.346493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.134941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.361929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.907952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9585	2175.681084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.042893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.680964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3120	708.202919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.680964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	165	37.453039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557266:-	1	0.226988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	356	80.807769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	31	7.036632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	25	5.674703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.907952	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.269881	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.226988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	211	47.894492	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	2.269881	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.226988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.453976	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.226988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.226988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	5	1.134941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.453976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.226988	N	mature,MIMAT0000414
