miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.415627	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146559-122146585:-	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	17	2.355218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	620	85.896168	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.415627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	1.246880	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	0.969795	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33061	4580.343881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.108338	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	1.108338	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.277084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11805	1635.490745	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.415627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.415627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11422	1582.429080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.554169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	389	53.892918	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.138542	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.138542	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	6	0.831253	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.277084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	7.204195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	13.022967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	87	12.053172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.415627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	413	57.217931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11177	1548.486239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11913	1650.453303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33015	4573.970940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	645	89.359723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.692711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112780:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.415627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.277084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.692711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.138542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.277084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.138542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112796-46112818:+	1	0.138542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.277084	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	3.186471	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	2.770844	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	3.463555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.138542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.138542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.277084	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.138542	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	35	4.848977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	3.047929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3413	472.844550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26848	3719.581154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8271	1145.882588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26176	3626.480791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4588	635.631642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.969795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.138542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.138542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.277084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.692711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.277084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	0.969795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.415627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.277084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.415627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.138542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.277084	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	1.939591	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	5.957315	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.138542	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.415627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	2.493760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	3.325013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	3.186471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	152	21.058415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	678	93.931616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	487	67.470054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3264	452.201761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	208	28.816779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.138542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.138542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.277084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.415627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.138542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.277084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.277084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.138542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.277084	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.554169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	1.939591	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.138542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.138542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	12	1.662506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	327	45.303301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	329	45.580386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1673	231.781111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	93	12.884425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.692711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.138542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.692711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.385422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	39	5.403146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.415627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.138542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.138542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.554169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	221	30.617828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	387	53.615834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1226	169.852745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.831253	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	2.216675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.216675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	9.282328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.138542	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.277084	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.277084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.692711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	3.463555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	483	66.915886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1101	152.534969	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3219	445.967362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	167	23.136548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	5.403146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.277084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.138542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692811:+	1	0.138542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.138542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.138542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692823:+	2	0.277084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.277084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.692711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.108338	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	5.818773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.277084	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.801049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	4.017724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	167	23.136548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4191	580.630386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7002	970.072528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26441	3663.194476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	149	20.642789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.246880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	0.277084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	9	1.246880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.277084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.969795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.554169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.277084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	82	11.360461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	31	4.294808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	6	0.831253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	4	0.554169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	3	0.415627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.277084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.138542	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.415627	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.692711	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.415627	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	3	0.415627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.277084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	575	79.661769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.277084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.554169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.692711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26342	3649.478797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	2.770844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7132	988.083015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.216675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4135	572.872023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.554169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	157	21.751126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	4.017724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	2.078133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.138542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.138542	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557293:-	1	0.138542	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.277084	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.415627	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	173	23.967802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.138542	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.138542	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	40	5.541688	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.138542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	162	22.443837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.415627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.138542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.692711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5580	773.065511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	51	7.065653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.277084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2120	293.709477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	2.355218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.138542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	441	61.097113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.385422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	103	14.269847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.138542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.554169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.138542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	1.246880	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603660-62603690:+	1	0.138542	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.138542	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.415627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.246880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	64	8.866701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	830	114.990031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	549	76.059671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3976	550.843812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	24	3.325013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	0.415627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.138542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.138542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.277084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.554169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	0.969795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.138542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.138542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	2	0.277084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.138542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.138542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.277084	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	350	48.489772	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	102	14.131305	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	202	27.985526	N	mature,MIMAT0004585
