miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	89	13.275280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5163	770.115405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9075	1353.631087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19632	2928.317962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1576	235.076870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.894963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.298321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.149160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.149160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.596642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.447481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.149160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.298321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.640765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	4.922295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.237407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.149160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.298321	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.298321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.193284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	0.596642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	364	54.294404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6177	921.364102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2488	371.111201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8015	1195.521010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2710	404.224821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.596642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.298321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.298321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.149160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.044123	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	3.729011	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.298321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.149160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.149160	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	0.894963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	4.623974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	5.518937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	51	7.607183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.596642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	168	25.058956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1073	160.049163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1037	154.679387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5122	763.999827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1333	198.830880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	27	4.027332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.149160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.149160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.596642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539905:+	1	0.149160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.149160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.596642	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.596642	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	2.834049	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.149160	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.149160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.298321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	109	16.258489	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	88	13.126120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	307	45.792258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	8.800467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.596642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.149160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.447481	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.298321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	8.352985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	132	19.689179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	405	60.409982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.149160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178920:+	1	0.149160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.596642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.298321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	3.132369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.149160	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.149160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	120	17.899254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	450	67.122203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1338	199.576683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	10.292071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	1.789925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.298321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.745802	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.491605	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	0.894963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	5.817258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1326	197.786757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3746	558.755047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11644	1736.824285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	116	17.302612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.342444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.342444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.596642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.298321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.298321	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.149160	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.447481	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.298321	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.447481	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557268:-	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	16	2.386567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.298321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	942	140.509144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.149160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.447481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11536	1720.714956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	2.684888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3705	552.639469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.491605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1329	198.234239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	5.220616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	2.386567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.149160	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.149160	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.298321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	10.292071	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.745802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	282	42.063247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.149160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.149160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.149160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2803	418.096742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	5.071455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	638	95.164367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.789925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	10.292071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.298321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	2.237407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.149160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.149160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.298321	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.447481	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	41	6.115578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	371	55.338527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	201	29.981251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1226	182.870712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.894963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.149160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.149160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	88	13.126120	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	7.756343	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	88	13.126120	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.149160	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.298321	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	4.027332	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.298321	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	21	3.132369	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.447481	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.149160	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.149160	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	2	0.298321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.149160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	16	2.386567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	33	4.922295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.193284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	3.430690	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3973	592.614469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.298321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.298321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	1.939086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	149	22.224907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26582	3964.983093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	1.640765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.149160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.447481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	340	50.714553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	4.027332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	1.342444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.149160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.149160	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	0.596642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	22	3.281530	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.596642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4164	621.104115	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	20	2.983209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	0.894963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.447481	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4722	704.335647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1891	282.062412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.342444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19805	2954.122720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13370	1994.275222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.596642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	30	4.474814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	55	8.203825	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.447481	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	1.939086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.149160	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.596642	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	2.237407	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.447481	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	1.640765	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.298321	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.149160	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.149160	N	unannotated
hsa-mir-101-2	hg38:chr9:4850317-4850345:+	1	0.149160	N	stemloop
hsa-mir-101-2	hg38:chr9:4850338-4850367:+	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	15	2.237407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	70	10.441232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13581	2025.748077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	2001	298.470061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	24	3.579851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.149160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	19	2.834049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19729	2942.786526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4832	720.743296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4158	620.209153	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	1585	236.419314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	63	9.397108	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	2	0.298321	N	mature,MIMAT0000099
