miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1922	1303.741167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7842	5319.426761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	260	176.364570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	2.034976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	1.356651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.678325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.678325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	7.461578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	3.391626	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.678325	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.356651	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.678325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	43	29.167987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	942	638.982404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	519	352.050815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1500	1017.487904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	267	181.112847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.678325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.678325	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	9	6.104927	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.356651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	4.069952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	3.391626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	7	4.748277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	78	52.909371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	122	82.755683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1129	765.829229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	63	42.734492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	2.034976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.678325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.356651	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.678325	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	10.853204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	29	19.671433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	150	101.748790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	8.818228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.678325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.356651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	7.461578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	37	25.098035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	137	92.930562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.678325	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	5.426602	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.678325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.356651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	67	45.447793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	298	202.140930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1225	830.948455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	26.454685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	4.069952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.678325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.678325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.356651	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.678325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	2.713301	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	3.391626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	164	111.245344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	750	508.743952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4398	2983.274534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	18.314782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.678325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.034976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.356651	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	172	116.671946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.356651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.356651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4343	2945.966644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	2.713301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	818	554.870070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.678325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	170	115.315296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	2.034976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.678325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.678325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.678325	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.678325	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	14.244831	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.678325	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	21.028083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.678325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.678325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	612	415.135065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	4.069952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	104	70.545828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	7.461578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.356651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.678325	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	1.356651	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.678325	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.356651	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603712:+	58	39.342866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	79	53.587696	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	148	100.392140	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.678325	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	4.748277	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	5	3.391626	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	7.461578	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.678325	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.713301	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.678325	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.713301	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.678325	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.356651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.678325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.356651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	534	362.225694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	3.391626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1585	1075.145552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	19	12.888180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.356651	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	708	480.254291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.356651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.678325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	518	351.372489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	490	332.379382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.678325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1822	1235.908640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2268	1538.441710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.678325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	6.104927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	18	12.209855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.678325	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.678325	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	2.034976	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.678325	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.678325	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.678325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.678325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	18	12.209855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2326	1577.784576	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	460	312.029624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	2.034976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	8	5.426602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1809	1227.090412	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	578	392.072006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	731	495.855772	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	96	65.119226	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.356651	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.678325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	9	6.104927	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	6.783253	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	184	124.811850	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	3.391626	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	2.713301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	833	565.044949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	49	33.237938	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	37884	25697.674497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	5.426602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	12.209855	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	1.356651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2581	1750.757520	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.678325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	27	18.314782	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.678325	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	8.818228	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.678325	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.356651	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	1.356651	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.678325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	10	6.783253	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	2.034976	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	53	35.951239	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2494	1691.743221	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	38087	25835.374527	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	185	125.490175	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	10.174879	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.678325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	2.034976	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	43	29.167987	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	18	12.209855	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	858	582.003081	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	10	6.783253	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.678325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.034976	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	10	6.783253	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.678325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	1.356651	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.678325	N	precursor
hsa-mir-105-1	hg38:chrX:152392263-152392285:-	1	0.678325	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	2	1.356651	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	8	5.426602	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392288:-	1	0.678325	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392285:-	1	0.678325	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	2	1.356651	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	2	1.356651	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	72	48.839419	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	7	4.748277	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	4	2.713301	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	81	54.944347	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392267-152392288:-	1	0.678325	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394478:-	3	2.034976	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	9	6.104927	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394481:-	2	1.356651	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	3	2.034976	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	4	2.713301	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	59	40.021191	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	4	2.713301	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394480:-	2	1.356651	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	93	63.084250	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170266:-	3	2.034976	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	11	7.461578	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	2.713301	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	10	6.783253	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	3	2.034976	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	1.356651	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	575	390.037030	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	39	26.454685	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	11	7.461578	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	17	11.531530	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	2.034976	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	16	10.853204	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	1.356651	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	1.356651	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	21	14.244831	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	1.356651	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.678325	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.678325	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	14	9.496554	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	562	381.218801	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	311	210.959159	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	32	21.706409	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	6	4.069952	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.678325	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	1.356651	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.678325	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	65	44.091142	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	46	31.202962	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	80	54.266022	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	2.034976	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	2.713301	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	2	1.356651	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	1.356651	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	3	2.034976	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	105	71.224153	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	70	47.482769	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	4	2.713301	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	338	229.273941	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	276	187.217774	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	5	3.391626	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	839	569.114901	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	6319	4286.337376	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	56	37.986215	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	1	0.678325	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	128	86.825634	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	917	622.024272	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	34	23.063059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	2	1.356651	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	22	14.923156	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	1	0.678325	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	2	1.356651	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	6	4.069952	N	mature,MIMAT0000253
