miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.187814	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.187814	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.253773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	7.512575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1286	241.529290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19656	3691.679410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7906	1484.860471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11886	2232.361694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1988	373.374983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.939072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.563443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.187814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.126886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.375629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.187814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.751258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.187814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.375629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113759:+	1	0.187814	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.563443	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	6.761318	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	8.263833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.375629	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.751258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.187814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.187814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.563443	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	4.131916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	12.020120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	6.010060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	34	6.385689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	522	98.039105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3301	619.975261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2102	394.785822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6029	1132.332884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	256	48.080481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.375629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.187814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.187814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.253773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.187814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539888:+	1	0.187814	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.563443	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.314701	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	2.253773	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.187814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.375629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	285	53.527098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	243	45.638894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	379	71.181649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	2.441587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.187814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.563443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.187814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.375629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.126886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	169	31.740630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	235	44.136379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	351	65.922847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.375629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.690329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.126886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	5.070988	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.187814	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.563443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.939072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	3.756288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	577	108.368896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1246	234.016715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2652	498.083730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	80	15.025150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.314701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.375629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.563443	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.690329	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.690329	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	3.005030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	44	8.263833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	148	27.796528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4814	904.138415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14272	2680.486800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29449	5530.945612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	107	20.096138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.751258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.563443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.375629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.187814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.187814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.187814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	3.756288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.502515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.126886	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.253773	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.375629	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	1.314701	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557220-53557246:-	1	0.187814	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.939072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	680	127.713777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.375629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.375629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29530	5546.158576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.441587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.375629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.375629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14235	2673.537668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.441587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4755	893.057366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	11	2.065958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	159	29.862486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	6.385689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.878144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.187814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.187814	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.187814	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	2	0.375629	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.187814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.187814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	135	25.354941	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.187814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	3.568473	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.187814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.187814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	151	28.359971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.187814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.563443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3835	720.268139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.192844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.375629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1791	336.375551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.065958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	289	54.278355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.939072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	81	15.212965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.187814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.126886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	1.690329	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.375629	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.187814	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.187814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.187814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.314701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	7.888204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	589	110.622669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	209	39.253205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	386	72.496350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.375629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.563443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.187814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.187814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.751258	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	153	28.735600	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	13.898264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	9.578533	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	0.939072	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.751258	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	25	4.695359	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.187814	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	20	3.756288	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.375629	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.375629	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.187814	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.187814	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.187814	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152295:-	1	0.187814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.187814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.126886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	3.568473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.187814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	5.070988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7923	1488.053315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	0.751258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.375629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	1.314701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	1.314701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	277	52.024583	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	77038	14468.844036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	16	3.005030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.187814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	2.065958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	3976	746.749966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	191	35.872546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	71	13.334821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	1.690329	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.187814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.939072	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.187814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	8	1.502515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4311	809.667783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.314701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.502515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	1.126886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	6	1.126886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	7099	1333.294268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1574	295.619831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.375629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.126886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	2.253773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	56654	10640.435759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	20833	3912.736933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	121	22.725540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	168	31.552815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.751258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	35	6.573503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.187814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.187814	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.751258	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.187814	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	2.065958	N	mature,MIMAT0004513
