miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.252025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	1.386138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	1.134113	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33837	4263.888005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.504050	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.378038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12966	1633.879241	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.630063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6512	820.593986	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.252025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	162	20.414040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.756076	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.126013	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.126013	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.378038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	5.292529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	100	12.601259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	5.292529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	165	20.792077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6522	821.854111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12878	1622.790133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33570	4230.242644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	700	88.208813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.252025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.252025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	1.638164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.134113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.252025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.126013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	1.764176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	6.426642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	3.024302	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.126013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.126013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.126013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.378038	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.126013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.126013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.126013	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	0.882088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	52	6.552655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	646	81.404133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15918	2005.868406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9972	1256.597547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32470	4091.628795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5132	646.696611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.630063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.126013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	0.882088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.378038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.126013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.126013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.126013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.378038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.378038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.378038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.126013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.252025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	2.268227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	80	10.081007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.126013	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.252025	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.126013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.252025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	2.268227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	2.898290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	2.394239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.126013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	169	21.296128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	941	118.577847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	890	112.151205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4803	605.238469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	233	29.360933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.126013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.630063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.126013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.126013	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.134113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	3.276327	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.630063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	121	15.247523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	244	30.747072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	859	108.244815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	6.426642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.252025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.630063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.126013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.126013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.252025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	12.853284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	317	39.945991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	674	84.932486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.252025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	0.882088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	2.898290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	6.678667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.126013	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.126013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.630063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	0.882088	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	276	34.779475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1192	150.207007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3149	396.813646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	99	12.475246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.008101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.126013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.126013	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.378038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	0.882088	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	3.528353	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.260126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	4.662466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	57	7.182718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2053	258.703847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7125	897.839703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25281	3185.724286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	154	19.405939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.882088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.252025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.756076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.134113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.126013	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.630063	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.260126	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.252025	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.252025	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.378038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	584	73.591353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.630063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.378038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25339	3193.033016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	2.142214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7075	891.539074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.756076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2081	262.232200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.378038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	55	6.930692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	4.536453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.378038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.126013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.126013	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.252025	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.882088	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	125	15.751574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.504050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.126013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	169	21.296128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	0.882088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4164	524.716424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	2.646264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	889	112.025192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.008101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	146	18.397838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.756076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	2.394239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.126013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.126013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.378038	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.126013	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.378038	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.126013	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.126013	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.126013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.630063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	3.528353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	872	109.882978	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	578	72.835277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1066	134.329421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.504050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.378038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.504050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.378038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.126013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.126013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.126013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.504050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	114	14.365435	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	166	20.918090	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	186	23.438342	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.252025	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.252025	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.504050	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	31	3.906390	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.252025	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	21	2.646264	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.252025	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.126013	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	6	0.756076	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	0.882088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	3.150315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.126013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.252025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.126013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	1.512151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5241	660.431984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.126013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.126013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.126013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	118	14.869486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	40632	5120.143554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	1.764176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.504050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	797	100.432034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	88	11.089108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	27	3.402340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.252025	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.252025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.252025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.126013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.252025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4431	558.361786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	0.756076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	0.882088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.126013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.126013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4084	514.635417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	794	100.053996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.378038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.630063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	31821	4009.846624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9330	1175.697464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.126013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	132	16.633662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	99	12.475246	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.378038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	22	2.772277	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	9	1.134113	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	29	3.654365	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.126013	N	mature,MIMAT0004513
