miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.405134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.417968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.405134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.810268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.202567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.202567	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.202567	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	5.266740	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	3.646205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.405134	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.405134	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.202567	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.405134	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	3.038504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	9.318079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1019	206.415700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21276	4309.813963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7615	1542.547158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14604	2958.287418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2361	478.260517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.405134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.215402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.607701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.202567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.405134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	4.659039	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	19.243858	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.202567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.202567	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.405134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.405134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	2.835937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	49	9.925779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	10.330913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	6.482142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	455	92.167952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2311	468.132171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1771	358.746030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8036	1627.827834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	378	76.570299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.215402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.202567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.012835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.202567	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.405134	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.025669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	6.279575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.202567	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.202567	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.202567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.202567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.607701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	134	27.143968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	218	44.159590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	465	94.193622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	5.671874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.202567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.405134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.810268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.202567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	8.305244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	203	41.121086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	504	102.093732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.405134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.025669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	5.064173	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.202567	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.607701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.620535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.633370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	477	96.624425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1864	377.584754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4424	896.156090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	112	22.687496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.215402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.405134	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.607701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.835937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	10.330913	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.202567	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.202567	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.607701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	5.671874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	43	8.710378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1774	359.353730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5782	1171.241978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16006	3242.286251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	14.179685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.012835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.405134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.405134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.607701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.405134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176424:+	1	0.202567	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.202567	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.202567	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.810268	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.215402	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.607701	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.607701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	385	77.988267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.405134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16208	3283.204771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.215402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5676	1149.769884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.012835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1758	356.112660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.405134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	8.710378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	6.077008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.607701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.202567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.202567	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.810268	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.202567	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.405134	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.202567	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	151	30.587606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.823102	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.202567	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	13.977118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.405134	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2285	462.865431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.633370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	819	165.902314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.417968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	125	25.320866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.810268	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	29	5.874441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.607701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.202567	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.202567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.405134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	3.646205	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	466	94.396189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	344	69.683023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	556	112.627212	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.202567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.405134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.202567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.202567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.405134	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.405134	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	115	23.295197	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	73	14.787386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	16.813055	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.202567	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.405134	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	3.038504	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.202567	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	2.430803	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.202567	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152294:-	1	0.202567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.202567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.202567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	4.659039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.202567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.405134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	3.848772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5172	1047.676152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.202567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.202567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	173	35.044079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39207	7942.041551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.228236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.810268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	399	80.824204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	76	15.395087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	42	8.507811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.620535	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.202567	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.202567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.405134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.810268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.405134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3350	678.599209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	2.025669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.607701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.607701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.405134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4538	919.248720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1080	218.772282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.012835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.607701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.215402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	46573	9434.149543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15935	3227.903999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	101	20.459260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	127	25.726000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.405134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	24	4.861606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.202567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.405134	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.607701	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.202567	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	2.228236	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.607701	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.823102	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.202567	N	unannotated
hsa-mir-101-2	hg38:chr9:4850326-4850345:+	1	0.202567	N	stemloop
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.202567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	32	6.482142	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	128	25.928567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	16089	3259.099306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1030	208.643936	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	11	2.228236	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.607701	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	141	28.561937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	47117	9544.345952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4607	933.225838	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3382	685.081351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	433	87.711480	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.633370	N	mature,MIMAT0000099
