miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.170353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	3.577412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	4.429177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	4.599530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.340706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	122	20.783061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	611	104.085660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	481	81.939775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3303	562.675836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	232	39.521887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.340706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.170353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.170353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.170353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	2	0.340706	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.873883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	4.599530	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.170353	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	5.621648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	14.139296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	684	116.521427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	61	10.391531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.681412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.511059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	1.703530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.340706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.170353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	54	9.199060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	287	48.891300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1145	195.054142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.851765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.511059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	2.896000	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	9.028707	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.851765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.533177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	240	40.884711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1054	179.552023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3487	594.020781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	156	26.575062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	5.110589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.170353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.170353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.170353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.170353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.703530	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	48	8.176942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.170353	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.873883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	2.725647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	3.747765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	584	99.486130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2637	449.220763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17424	2968.230024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	97	16.524237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.362824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	0.340706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	8	1.362824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.511059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.340706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.022118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.340706	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.022118	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.340706	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.192471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	546	93.012718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.511059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17349	2955.453552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	3.236706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2579	439.340291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.022118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	561	95.568012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.170353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	1.873883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	3.236706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.851765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.170353	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.340706	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.022118	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	6.643766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.170353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.340706	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	127	21.634826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.170353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.340706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.851765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2172	370.006635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	37	6.303060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	235	40.032946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.511059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	5.962354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.170353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.362824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.170353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.170353	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.170353	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.170353	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.703530	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	259	44.121417	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	463	78.873422	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1140	194.202378	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.340706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.170353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.170353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.340706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.170353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.170353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	3.066353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	5.621648	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	91	15.502120	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.170353	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.340706	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	31	5.280942	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.340706	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	32	5.451295	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.340706	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.170353	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.170353	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	3.236706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	26	4.429177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	1.703530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	3.236706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2701	460.123353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.170353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	2.214589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	103	17.546355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19277	3283.894064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	2.044236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.340706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	121	20.612709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	42	7.154824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	2.214589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.340706	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.340706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.681412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2086	355.356280	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.851765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.511059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2221	378.353930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	831	141.563312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.340706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9803	1669.970095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5526	941.370473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	13	2.214589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	31	5.280942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	0.681412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.170353	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.340706	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.511059	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.340706	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850331-4850360:+	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.340706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.192471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	27	4.599530	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5436	926.038706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	848	144.459312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.851765	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	19	3.236706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10010	1705.233158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2234	380.568519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2067	352.119574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	443	75.466363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	31	5.280942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.170353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	1.022118	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.170353	N	mature,MIMAT0000099
