miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.499786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.166595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.166595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.166595	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.333191	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	25	4.164886	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	98	16.326354	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.166595	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.166595	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.499786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.166168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	6.830413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	42	6.997009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	3.498504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	269	44.814175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1317	219.406204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1283	213.741959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6776	1128.850750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	341	56.809047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.499786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.166595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.166595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.499786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.333191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.166595	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.166168	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	4.831268	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.166595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.166595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	120	19.991454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	183	30.486967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	494	82.298151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	5.830841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.832977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.166595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.333191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.499786	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	14.493804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	335	55.809475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1025	170.760333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.666382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	1.665954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	11.994872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.166595	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.166595	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.832977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.498932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	3.998291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	529	88.128992	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2042	340.187903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5415	902.114346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	164	27.321653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.665954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.166595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.333191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.166595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.166595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.166595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.166595	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.166595	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.832550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	4.997863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.333191	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.832550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	5.664245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	62	10.328918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1559	259.722302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6557	1092.366347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23717	3951.144219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	11.828277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.333191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.333191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.333191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.832977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.166595	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.832977	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176460:+	1	0.166595	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.333191	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.666382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	602	100.290459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.166595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.166168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.333191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23772	3960.306969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	1.999145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6550	1091.200179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.165741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1595	265.719738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.499786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	59	9.829131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	47	7.829986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	0.999573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.333191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.166595	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.333191	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.332764	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	169	28.154631	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.166595	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	2.332336	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.166595	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.166595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.166595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	118	19.658263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.333191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.666382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.832977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.166595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.166595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3186	530.773095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	38	6.330627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	834	138.940603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	23	3.831695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	122	20.324645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.666382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	35	5.830841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.666382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.166168	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.166595	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.166595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.499786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.165741	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	462	76.967097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	273	45.480557	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	740	123.280631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.166595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.166595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.499786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.499786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.166595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.333191	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	9.995727	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	9.829131	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	10.328918	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	9	1.499359	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	0.999573	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	59	9.829131	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.333191	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	53	8.829559	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	1.166168	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	0.832977	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.333191	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.166595	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.166168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	4.164886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.166595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.166595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	4.164886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5868	977.582084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.166595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.166595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.666382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.832977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.666382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	244	40.649289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	49685	8277.294790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.332764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.166595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	508	84.630487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	81	13.494231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	4.997863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.666382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.166595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.166595	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.499786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.499786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.499786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2839	472.964474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	0.999573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.166168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.166595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.333191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.666382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3565	593.912769	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	878	146.270803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.666382	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.499786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	30045	5005.360209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11816	1968.491803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.499786	N	mature,MIMAT0000099
