miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.328051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7163	1174.916396	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.492077	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	318	52.160186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.328051	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.492077	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.328051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.492077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.164026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	47	7.709210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	67	10.989725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	3.444541	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	323	52.980315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7308	1198.700129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16713	2741.362240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26046	4272.214498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	845	138.601753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.164026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.492077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.984154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	2.460386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.328051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.164026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	2.624412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	3.608566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.328051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	1.804283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.328051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.164026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.164026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.164026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.328051	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	1.968309	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	47	7.709210	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	3.772592	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.164026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.164026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.164026	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.164026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	2.624412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	93	15.254394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1227	201.259586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20500	3362.527729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8250	1353.212379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17361	2847.650922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4101	672.669571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.164026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.656103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.492077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	2.296360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.656103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.328051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.164026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.328051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	2.624412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	1.804283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.328051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.312206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.820129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.656103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.164026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.492077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.164026	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.492077	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	3.444541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	104	17.058677	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.328051	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.492077	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.656103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.328051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.328051	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	33	5.412850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	176	28.868531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	142	23.291655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	98	16.074523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.492077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1197	196.338814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5499	901.977560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5224	856.870481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17017	2791.226066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1175	192.730248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	2.296360	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.328051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.984154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	2.460386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.328051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.328051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	2.132335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.656103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.164026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.164026	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.164026	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	2.624412	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	7.053107	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	10.005570	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.164026	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.164026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.492077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	15.582446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	152	24.931913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	322	52.816289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	5.248824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.164026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.328051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.328051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	1.968309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.164026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.164026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.164026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.984154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.820129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	13.122059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	369	60.525499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	683	112.029582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.820129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.148180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	3.772592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	75	12.301931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.164026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.164026	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.164026	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.164026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	3.280515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	2.952463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	321	52.652263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	842	138.109675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1615	264.901575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	8.529339	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.492077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.164026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.164026	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.164026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.164026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.148180	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.804283	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	5.576875	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.164026	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.640257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	2.952463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	158	25.916067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	99	16.238549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1826	299.511006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6703	1099.464554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15470	2537.478242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	11.973879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.328051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.328051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	2.460386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.820129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.984154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.328051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.328051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.328051	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.788438	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.164026	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.656103	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.328051	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.328051	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.984154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	676	110.881402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.164026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.492077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	3.280515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15567	2553.388739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.476232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.328051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	0.820129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6626	1086.834572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.624412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1864	305.743985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.328051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	94	15.418420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	159	26.080093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	2.460386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.132335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.164026	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.820129	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.164026	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	3	0.492077	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.328051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.312206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	218	35.757612	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.164026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.164026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.984154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.164026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.164026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.164026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	0.492077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	153	25.095939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.656103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.148180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.164026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	1.148180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3178	521.273811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	3.280515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.328051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.164026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.164026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	931	152.707967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	2.296360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.164026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	16.074523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.820129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	47	7.709210	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.492077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	5.248824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.656103	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.164026	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.164026	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.164026	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.164026	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.164026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.492077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.132335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	297	48.715646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	248	40.678384	N	mature,MIMAT0000415
