miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.124254	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113667-46113691:+	1	0.124254	N	precursor
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.124254	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.248507	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.124254	N	precursor
hsa-let-7b	hg38:chr22:46113685-46113713:+	1	0.124254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.124254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	1.739549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	5.342901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1029	127.856868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17227	2140.515319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8202	1019.127338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17881	2221.777119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2885	358.471393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.497014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	1.863803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	0.869775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	24	2.982084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.745521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.372761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.372761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	28	3.479098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.118282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.124254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	1.491042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.366789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.248507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.248507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.124254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.248507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.124254	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	1.988056	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	7.455211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.248507	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.124254	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.372761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.124254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.248507	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.118282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	2.485070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	1.988056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	2.485070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	300	37.276055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	902	112.076671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	889	110.461376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2801	348.034098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	160	19.880563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.248507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.124254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.621268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.248507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.124254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.248507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.124254	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.497014	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.497014	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.248507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.124254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.869775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.124254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	252	31.311886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	475	59.020420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1170	145.376614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	76	9.443267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.124254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.124254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.745521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	35	4.348873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.372761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.621268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	1.491042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.248507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178865:+	2	0.248507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.124254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.248507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.124254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.248507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	23	2.857831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	2.112310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	283	35.163745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	876	108.846080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1655	205.639569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	0.994028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	1.366789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	54	6.709690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	148	18.389520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.124254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.124254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.248507	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.248507	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	0.869775	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.497014	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	0.497014	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	6	0.745521	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.124254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	14	1.739549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	154	19.135041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	90	11.182816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1825	226.762667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8235	1023.227704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	18880	2345.906381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	440	54.671547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	59	7.330957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.248507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	9	1.118282	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	24	2.982084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.745521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.124254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.372761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.248507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	11	1.366789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692836:+	2	0.248507	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.124254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.248507	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.124254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.248507	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.497014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	17	2.112310	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	55	6.833943	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	7.703718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.248507	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.372761	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	2.485070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	28	3.479098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	316	39.264111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	108	13.419380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2978	370.026970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12313	1529.933542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36737	4564.701415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	139	17.271239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.366789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.497014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	14	1.739549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	77	9.567521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.248507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	3	0.372761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.118282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	52	6.461183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.745521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	2	0.248507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.497014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.621268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.497014	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.366789	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.621268	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.372761	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.621268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.248507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	7	0.869775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1005	124.874784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	21	2.609324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	41	5.094394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	91	11.307070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36261	4505.556741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	3.106338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	1.118282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	1.615296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12312	1529.809288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.112310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.124254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3172	394.132153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.621268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	136	16.898478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	298	37.027548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.372761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	2.485070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	32	3.976113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.248507	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.497014	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.124254	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.372761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.118282	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.124254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	254	31.560393	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.124254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.242535	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.248507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.124254	N	mature,MIMAT0000414
