miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113714:+	1121	253.036323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.451447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.677171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.225724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.451447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.805790	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.225724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.451447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.677171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.451447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.225724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.225724	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.160132	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	10.383292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.677171	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.225724	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	5.643094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	14.220596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	65	14.672044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	54	12.189082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.902895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	493	111.281808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2118	478.082901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2015	454.833355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6760	1525.892546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	545	123.019443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.902895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.451447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.257237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.225724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.225724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.451447	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.611580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	11.737635	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.451447	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.225724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.225724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.225724	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.451447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.902895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	15.800662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	22.572375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	219	49.433501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	5.191646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.225724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.805790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.225724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.451447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.225724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.677171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.451447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.451447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.225724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.580066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.902895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	124	27.989745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	320	72.231600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	724	163.423995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.128619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.805790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	6.997436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	96	21.669480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.225724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.225724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	1.805790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.225724	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.225724	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.225724	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.225724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.902895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.934409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	157	35.438629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	315	71.102981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	685	154.620768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	4.740199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.225724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.225724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.225724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	2.031514	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.708685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.128619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	20.089414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	56	12.640530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1236	278.994554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3861	871.519396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9937	2243.016897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	9.254674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.225724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.451447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	2.031514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.225724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.354342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.128619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.580066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.451447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.354342	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.225724	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.677171	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.451447	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.257237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.225724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.225724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	447	100.898516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.451447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.902895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.580066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9886	2231.504986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.128619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.225724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.451447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3877	875.130976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.451447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1298	292.989427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.677171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	54	12.189082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	92	20.766585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.031514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.354342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.451447	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.902895	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.225724	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.225724	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.225724	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	113	25.506784	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.128619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	98	22.120927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.677171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.128619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.677171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2112	476.728559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.837304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.451447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	526	118.730692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.580066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	68	15.349215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.128619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.934409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	6.320265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.225724	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.902895	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.225724	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	5	1.128619	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.225724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	2.257237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	191	43.113236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	185	41.758894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	127	28.666916	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.451447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.451447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.225724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.225724	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.451447	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	109	24.603889	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	12.866254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	10.609016	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.225724	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.225724	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.677171	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.677171	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.451447	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152261:-	1	0.225724	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.225724	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.225724	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.225724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.031514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	2	0.451447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.225724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	26	5.868817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.225724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.451447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.225724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	71	16.026386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	49	11.060464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6778	1529.955573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.225724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.677171	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	11	2.482961	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	120	27.086850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	584	131.822670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	51333	11587.077225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.580066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.225724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	13	2.934409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1144	258.227969	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.451447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	282	63.654097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	86	19.412242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	13	2.934409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	2	0.451447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	0.902895	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.225724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.451447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.225724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	9	2.031514	N	mature,MIMAT0000099
