miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	41	4.609039	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	149	16.749922	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	12	1.348987	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	11	1.236571	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	45	5.058701	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	8	0.899325	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	3	0.337247	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175997-94176019:+	1	0.112416	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176010-94176031:+	1	0.112416	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176030:+	1	0.112416	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.224831	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	8	0.899325	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	35	3.934545	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	121	13.602285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	46	5.171117	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.112416	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	3	0.337247	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	4	0.449662	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	12	1.348987	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.337247	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	3	0.337247	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.112416	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	37	4.159377	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	19	2.135896	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.337247	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	2	0.224831	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.112416	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	15	1.686234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.449662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	8	0.899325	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	8	0.899325	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1116	125.455789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	6	0.674493	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	64	7.194597	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	133	14.951272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	73	8.206337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41316	4644.562166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.674493	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	0.674493	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	52	5.845610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	30	3.372467	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32674	3673.066711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.786909	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.224831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.449662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	14	1.573818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	23254	2614.111933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.562078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1052	118.261192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	9	1.011740	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.112416	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.224831	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.224831	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.112416	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.224831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	21	2.360727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	0.899325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	135	15.176104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	154	17.312000	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	63	7.082182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1055	118.598439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	23026	2588.481180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32628	3667.895594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41342	4647.484971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1052	118.261192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.337247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	1.573818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	2.697974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	81	9.105662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.337247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.224831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.112416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	38	4.271792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	111	12.478130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	9	1.011740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	3	0.337247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	0.899325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	56	6.295273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	7	0.786909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.562078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.337247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.224831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.337247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	45	5.058701	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	125	14.051948	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	53	5.958026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.112416	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.449662	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.449662	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.562078	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.112416	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.112416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	50	5.620779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	282	31.701194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3902	438.645599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	68716	7724.749100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22890	2573.192661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33934	3814.710343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5857	658.418061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.224831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.112416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.224831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	43	4.833870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	33	3.709714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	77	8.656000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	2.473143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	0.899325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.786909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	57	6.407688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	44	4.946286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.224831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.224831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	43	4.833870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	39	4.384208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.112416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.449662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.337247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.224831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	0.899325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	2	0.224831	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.112416	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.112416	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.224831	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	3.484883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	185	20.796883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	7	0.786909	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.112416	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.112416	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	0.899325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.337247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.674493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.224831	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	9	1.011740	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	70	7.869091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	330	37.097142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	200	22.483116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	69	7.756675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.112416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4019	451.798222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	13960	1569.321518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11143	1252.646825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27370	3076.814466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1227	137.933919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	0.899325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.112416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.674493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	20	2.248312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	66	7.419428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.449662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.112416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.337247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	31	3.484883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	5	0.562078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.112416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	14	1.573818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	5	0.562078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	7	0.786909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.112416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.112416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.112416	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.112416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.112416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.112416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.112416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	1.461403	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	91	10.229818	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	298	33.499843	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.786909	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	0.899325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	1.236571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	350	39.345454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	542	60.929245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	967	108.705867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	7.756675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	0.899325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.674493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.135896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.224831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	1.124156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.224831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.224831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.224831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	2	0.224831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.112416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.224831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.224831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.112416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.562078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	17	1.911065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.786909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	225	25.293506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	846	95.103582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1732	194.703787	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.112416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.112416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	1.798649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	4.159377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	181	20.347220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.224831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.224831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.337247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.112416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.112416	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.112416	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.786909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	72	8.093922	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	38	4.271792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	708	79.590232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2535	284.973499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3719	418.073548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	72	8.093922	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.562078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.674493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.112416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.112416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.112416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.337247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.112416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.224831	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.112416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.112416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.337247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	1.236571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	3.484883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	109	12.253298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.224831	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.112416	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.112416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	3.484883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	59	6.632519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	647	72.732881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	283	31.813610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5920	665.500243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17642	1983.235689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28774	3234.645943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	13.489870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.112416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	9	1.011740	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	30	3.372467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	81	9.105662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.224831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.224831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.112416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.449662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	46	5.171117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.112416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.112416	N	mature,MIMAT0000067
