miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	1.539280	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	983	168.123624	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	0.684125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.026187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41783	7146.194694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.684125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18994	3248.565733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.513093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6363	1088.271231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.513093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	186	31.811795	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.171031	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.342062	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.342062	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	58	9.919807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	12.998368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	3.762685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	180	30.785608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6374	1090.152573	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19265	3294.915175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41759	7142.089946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1016	173.767652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.342062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.197218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.342062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.342062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.342062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112780:+	1	0.171031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.171031	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.881343	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	34	5.815059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.026187	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.171031	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.171031	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.368249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	5.644028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	949	162.308565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21079	3605.165688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5185	886.796532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12134	2075.292019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2207	377.465756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.342062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.342062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.684125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.513093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.171031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.171031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.171031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	1.881343	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	6.841246	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.171031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.171031	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.684125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.684125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.342062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.710312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	11.459087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	9.577745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	6.328153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.513093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	380	64.991838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2343	400.725993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1683	287.845432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8416	1439.398189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	493	84.318359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.342062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.342062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.342062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.171031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.171031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.171031	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.881343	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	4.275779	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.171031	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.171031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.171031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	137	23.431268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	209	35.745511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	600	102.618692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	8.551558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.342062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.513093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.171031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.684125	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	98	16.761053	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	381	65.162870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	894	152.901851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.684125	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.368249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	4.959903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	84	14.366617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.171031	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.171031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.171031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	82	14.024555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	351	60.031935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	847	144.863387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	3.762685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.684125	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.171031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.171031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.171031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.342062	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.171031	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.539280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	3.762685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	86	14.708679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2183	373.361008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12062	2062.977776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40144	6865.874633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	189	32.324888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	2.565467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.342062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.513093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	58	9.919807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.881343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.342062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.342062	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.171031	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.342062	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	4.104748	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.342062	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.684125	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.171031	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.342062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	914	156.322474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.513093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.513093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39938	6830.642215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	4.446810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.342062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12001	2052.544875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.223405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.171031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2193	375.071320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.513093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	79	13.511461	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	5.301966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.223405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.342062	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.171031	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.026187	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	1.881343	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	160	27.364985	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.342062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.368249	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.171031	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.171031	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.171031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	100	17.103115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.342062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.171031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.171031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.855156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3402	581.847985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	5.815059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1064	181.977148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	26	4.446810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	180	30.785608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.539280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	3.762685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.342062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.342062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.855156	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.513093	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.171031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	3.078561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	402	68.754524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	214	36.600667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	702	120.063870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.026187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.171031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.342062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.171031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.171031	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	91	15.563835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	82	14.024555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	79	13.511461	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.171031	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.684125	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.368249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	33	5.644028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	1.881343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3326	568.849617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.171031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.171031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.171031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	122	20.865801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	29786	5094.333943	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.368249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.171031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	394	67.386275	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	42	7.183308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	5.130935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.171031	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	12	2.052374	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.342062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.684125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4060	694.386484	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	11	1.881343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	1.710312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.171031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.171031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	7898	1350.804052	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2430	415.605703	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.342062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.197218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.197218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	42974	7349.892798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	23895	4086.789417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.684125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	123	21.036832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	170	29.075296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.513093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	3.420623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.171031	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.513093	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.171031	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	4.617841	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	8	1.368249	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	3.249592	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850331:+	1	0.171031	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.513093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.171031	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	33	5.644028	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	193	33.009013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	24189	4137.072576	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	2463	421.249731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	18	3.078561	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.513093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	152	25.996735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	43240	7395.387085	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	7854	1343.278681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4075	696.951951	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	581	99.369100	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	19	3.249592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.171031	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	9	1.539280	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	0.513093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.342062	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.171031	N	mature,MIMAT0000099
