miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.133676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.401027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	190	25.398373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	307	41.038425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	668	89.295334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	83	11.095079	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	0.802054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.133676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.069405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.133676	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.802054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	10.694052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	314	41.974154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1233	164.822076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.203081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.534703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.138810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	118	15.773727	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.133676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	0.802054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	0.668378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	265	35.424047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	694	92.770901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1339	178.991695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	45	6.015404	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.668378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.401027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.668378	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	1.604108	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.133676	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	1.604108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	6.015404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	50	6.683782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1981	264.811463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7926	1059.513201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20811	2781.923951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	112	14.971673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.802054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.401027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.267351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.668378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.401027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.133676	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.534703	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.336756	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.401027	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.401027	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	22	2.940864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1524	203.721691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.267351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20701	2767.219629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	4.143945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7769	1038.526124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	1.737783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2022	270.292164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.401027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	73	9.758322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	5.748053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	2.272486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.133676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.802054	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.401027	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.802054	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	12.298160	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.401027	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.534703	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	307	41.038425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	6	0.802054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.133676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.133676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.133676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.133676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3295	440.461267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	37	4.945999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	810	108.277276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.336756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	80	10.694052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.534703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	3.074540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.133676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.668378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	0.935730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.133676	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.133676	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.133676	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.133676	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.133676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	1.737783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	403	53.871287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	188	25.131022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	374	49.994693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.133676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.133676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.267351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	44	5.881729	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	5.748053	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	8.822593	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.133676	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.133676	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.401027	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.133676	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.133676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.401027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.534703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.133676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.401027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1702	227.515956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.133676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.133676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	3.876594	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15391	2057.401928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.401027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	200	26.735130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	25	3.341891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	2.406162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.267351	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	0.534703	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.802054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.267351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6267	837.745298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	16	2.138810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	1.737783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.267351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.401027	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.401027	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	9419	1259.090947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2794	373.489766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.267351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	1.069405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	0.802054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	60679	8111.304763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	33745	4510.884807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.534703	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	176	23.526914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	255	34.087291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	17	2.272486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	56	7.485836	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	1.069405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.133676	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	38	5.079675	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.534703	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	40	5.347026	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.133676	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.133676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	38	5.079675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	234	31.280102	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	34116	4560.478473	N	mature,MIMAT0000099
